system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,without_reliability,without reliability,9893,RQ4,164,378.33,84.02,380.97,36.91451621055603,"[12, 16, 20000, 32, 0.5]",24.72371220588684,12.15831184387207,0.0,"{""binlog_cache_size"": ""757005124"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""215206"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""3419148056"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1538"", ""innodb_io_capacity_max"": ""3017"", ""innodb_log_write_ahead_size"": ""4322"", ""innodb_lru_scan_depth"": ""3719"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""486"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""4"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""551773441"", ""key_cache_age_threshold"": ""397"", ""max_allowed_packet"": ""570260225"", ""max_connections"": ""38154"", ""max_heap_table_size"": ""603736168"", ""max_prepared_stmt_count"": ""63614"", ""max_sort_length"": ""10"", ""query_cache_limit"": ""4763725"", ""query_prealloc_size"": ""87073203"", ""sort_buffer_size"": ""4111101"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""72631309"", ""transaction_alloc_block_size"": ""5229""}"
mysql,without_reliability,without reliability,9893,RQ4,165,323.01,98.69,325.65,25.810572147369385,"[12, 16, 20000, 32, 0.5]",13.562900304794312,12.115247964859009,0.0,"{""binlog_cache_size"": ""1053655103"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""232991"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13997084800"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1453"", ""innodb_io_capacity_max"": ""1622"", ""innodb_log_write_ahead_size"": ""3989"", ""innodb_lru_scan_depth"": ""3081"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""2324"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""37"", ""join_buffer_size"": ""364335185"", ""key_cache_age_threshold"": ""858"", ""max_allowed_packet"": ""604665642"", ""max_connections"": ""37475"", ""max_heap_table_size"": ""607783684"", ""max_prepared_stmt_count"": ""33948"", ""max_sort_length"": ""638"", ""query_cache_limit"": ""4287231"", ""query_prealloc_size"": ""73885071"", ""sort_buffer_size"": ""29967555"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""133241580"", ""transaction_alloc_block_size"": ""5188""}"
mysql,without_reliability,without reliability,9893,RQ4,166,358.2,88.94,360.84,221.9681601524353,"[12, 16, 20000, 32, 0.5]",209.80774354934692,12.127833604812622,0.0,"{""binlog_cache_size"": ""720627476"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""209168"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""6760265104"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1537"", ""innodb_io_capacity_max"": ""1498"", ""innodb_log_write_ahead_size"": ""3417"", ""innodb_lru_scan_depth"": ""4633"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""549"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""599373376"", ""key_cache_age_threshold"": ""2901"", ""max_allowed_packet"": ""610702192"", ""max_connections"": ""10448"", ""max_heap_table_size"": ""429143406"", ""max_prepared_stmt_count"": ""35138"", ""max_sort_length"": ""13"", ""query_cache_limit"": ""5400132"", ""query_prealloc_size"": ""86514814"", ""sort_buffer_size"": ""34669536"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""172799957"", ""transaction_alloc_block_size"": ""6218""}"
mysql,without_reliability,without reliability,9893,RQ4,167,367.9,86.52,370.55,19.16418147087097,"[12, 16, 20000, 32, 0.5]",7.023031234741211,12.118458271026611,0.0,"{""binlog_cache_size"": ""1022817792"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""214995"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""13175059103"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1181"", ""innodb_io_capacity_max"": ""1566"", ""innodb_log_write_ahead_size"": ""3989"", ""innodb_lru_scan_depth"": ""4633"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""482"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""639527808"", ""key_cache_age_threshold"": ""1520"", ""max_allowed_packet"": ""452760182"", ""max_connections"": ""40575"", ""max_heap_table_size"": ""603698112"", ""max_prepared_stmt_count"": ""34302"", ""max_sort_length"": ""13"", ""query_cache_limit"": ""5400132"", ""query_prealloc_size"": ""87077681"", ""sort_buffer_size"": ""4052258"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""133096192"", ""transaction_alloc_block_size"": ""5240""}"
mysql,without_reliability,without reliability,9893,RQ4,168,336.69,94.69,339.33,19.9358069896698,"[12, 16, 20000, 32, 0.5]",7.777845621109009,12.136330127716064,0.0,"{""binlog_cache_size"": ""888687650"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""217016"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""5532464141"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2293"", ""innodb_io_capacity_max"": ""1641"", ""innodb_log_write_ahead_size"": ""4950"", ""innodb_lru_scan_depth"": ""4634"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""947"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""223"", ""join_buffer_size"": ""729114296"", ""key_cache_age_threshold"": ""565"", ""max_allowed_packet"": ""599575163"", ""max_connections"": ""41243"", ""max_heap_table_size"": ""602687952"", ""max_prepared_stmt_count"": ""250917"", ""max_sort_length"": ""109"", ""query_cache_limit"": ""5393099"", ""query_prealloc_size"": ""86005023"", ""sort_buffer_size"": ""3245179"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""131511205"", ""transaction_alloc_block_size"": ""3238""}"
mysql,without_reliability,without reliability,9893,RQ4,169,374.81,84.87,377.44,32.8913676738739,"[12, 16, 20000, 32, 0.5]",20.701141357421875,12.159096002578735,0.0,"{""binlog_cache_size"": ""916358265"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""14"", ""innodb_adaptive_max_sleep_delay"": ""193572"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""10638785788"", ""innodb_change_buffer_max_size"": ""38"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""400"", ""innodb_io_capacity_max"": ""1454"", ""innodb_log_write_ahead_size"": ""3989"", ""innodb_lru_scan_depth"": ""1552"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""486"", ""innodb_purge_rseg_truncate_frequency"": ""95"", ""innodb_stats_transient_sample_pages"": ""21"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""409262047"", ""key_cache_age_threshold"": ""259"", ""max_allowed_packet"": ""592589437"", ""max_connections"": ""40707"", ""max_heap_table_size"": ""351062952"", ""max_prepared_stmt_count"": ""33890"", ""max_sort_length"": ""143"", ""query_cache_limit"": ""5140169"", ""query_prealloc_size"": ""68455231"", ""sort_buffer_size"": ""4078173"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""89375823"", ""transaction_alloc_block_size"": ""3091""}"
mysql,without_reliability,without reliability,9893,RQ4,170,345.63,92.02,348.26,29.304721355438232,"[12, 16, 20000, 32, 0.5]",17.13052272796631,12.15155577659607,0.0,"{""binlog_cache_size"": ""217751691"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""29"", ""innodb_adaptive_max_sleep_delay"": ""322503"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13030913667"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1181"", ""innodb_io_capacity_max"": ""1056"", ""innodb_log_write_ahead_size"": ""3989"", ""innodb_lru_scan_depth"": ""5171"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""602"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""57"", ""join_buffer_size"": ""639526761"", ""key_cache_age_threshold"": ""8742"", ""max_allowed_packet"": ""619449241"", ""max_connections"": ""40574"", ""max_heap_table_size"": ""596004714"", ""max_prepared_stmt_count"": ""75358"", ""max_sort_length"": ""17"", ""query_cache_limit"": ""23557039"", ""query_prealloc_size"": ""85203124"", ""sort_buffer_size"": ""119432971"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""120665834"", ""transaction_alloc_block_size"": ""28292""}"
mysql,without_reliability,without reliability,9893,RQ4,171,373.72,85.22,376.36,19.266249895095825,"[12, 16, 20000, 32, 0.5]",7.131917953491211,12.111700296401978,0.0,"{""binlog_cache_size"": ""1022817856"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""214555"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""13174971584"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1152"", ""innodb_io_capacity_max"": ""1501"", ""innodb_log_write_ahead_size"": ""3990"", ""innodb_lru_scan_depth"": ""4700"", ""innodb_max_dirty_pages_pct_lwm"": ""2"", ""innodb_purge_batch_size"": ""471"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""639527808"", ""key_cache_age_threshold"": ""265"", ""max_allowed_packet"": ""657889775"", ""max_connections"": ""40543"", ""max_heap_table_size"": ""603698349"", ""max_prepared_stmt_count"": ""34223"", ""max_sort_length"": ""13"", ""query_cache_limit"": ""5485537"", ""query_prealloc_size"": ""87550650"", ""sort_buffer_size"": ""4057059"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""132706643"", ""transaction_alloc_block_size"": ""5246""}"
mysql,without_reliability,without reliability,9893,RQ4,172,382.56,83.23,385.21,33.70194482803345,"[12, 16, 20000, 32, 0.5]",21.54734182357788,12.12040662765503,0.0,"{""binlog_cache_size"": ""624022177"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""213559"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""10463192876"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1359"", ""innodb_io_capacity_max"": ""1734"", ""innodb_log_write_ahead_size"": ""4177"", ""innodb_lru_scan_depth"": ""4070"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""482"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""639527808"", ""key_cache_age_threshold"": ""636"", ""max_allowed_packet"": ""596134660"", ""max_connections"": ""40583"", ""max_heap_table_size"": ""621554110"", ""max_prepared_stmt_count"": ""25177"", ""max_sort_length"": ""13"", ""query_cache_limit"": ""375549"", ""query_prealloc_size"": ""87078640"", ""sort_buffer_size"": ""4052258"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""71776939"", ""transaction_alloc_block_size"": ""5190""}"
mysql,without_reliability,without reliability,9893,RQ4,173,371.49,85.8,374.14,18.919912338256836,"[12, 16, 20000, 32, 0.5]",6.792862415313721,12.094941854476929,0.0,"{""binlog_cache_size"": ""1034151610"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""211820"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""1308734860"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1351"", ""innodb_io_capacity_max"": ""2186"", ""innodb_log_write_ahead_size"": ""4374"", ""innodb_lru_scan_depth"": ""3780"", ""innodb_max_dirty_pages_pct_lwm"": ""2"", ""innodb_purge_batch_size"": ""313"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""8"", ""join_buffer_size"": ""380003565"", ""key_cache_age_threshold"": ""2338"", ""max_allowed_packet"": ""526553145"", ""max_connections"": ""43171"", ""max_heap_table_size"": ""545588048"", ""max_prepared_stmt_count"": ""34121"", ""max_sort_length"": ""6"", ""query_cache_limit"": ""5747002"", ""query_prealloc_size"": ""94811641"", ""sort_buffer_size"": ""8014345"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""131776214"", ""transaction_alloc_block_size"": ""6396""}"
mysql,without_reliability,without reliability,9893,RQ4,174,387.41,82.09,390.05,19.588951587677002,"[12, 16, 20000, 32, 0.5]",7.39760684967041,12.133062362670898,0.0,"{""binlog_cache_size"": ""696423911"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""216099"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""9272201546"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""995"", ""innodb_io_capacity_max"": ""1622"", ""innodb_log_write_ahead_size"": ""3919"", ""innodb_lru_scan_depth"": ""2642"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""467"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""639527808"", ""key_cache_age_threshold"": ""445"", ""max_allowed_packet"": ""620640103"", ""max_connections"": ""48152"", ""max_heap_table_size"": ""587352366"", ""max_prepared_stmt_count"": ""34225"", ""max_sort_length"": ""14"", ""query_cache_limit"": ""5506716"", ""query_prealloc_size"": ""84539120"", ""sort_buffer_size"": ""7408534"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""118060418"", ""transaction_alloc_block_size"": ""5221""}"
mysql,without_reliability,without reliability,9893,RQ4,175,362.58,87.89,365.22,24.142582416534424,"[12, 16, 20000, 32, 0.5]",11.981307983398438,12.124828100204468,0.0,"{""binlog_cache_size"": ""696423936"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""215897"", ""innodb_buffer_pool_instances"": ""43"", ""innodb_buffer_pool_size"": ""9221907858"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""995"", ""innodb_io_capacity_max"": ""1622"", ""innodb_log_write_ahead_size"": ""4567"", ""innodb_lru_scan_depth"": ""2641"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""468"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""13"", ""innodb_thread_concurrency"": ""13"", ""join_buffer_size"": ""639530524"", ""key_cache_age_threshold"": ""445"", ""max_allowed_packet"": ""620704872"", ""max_connections"": ""48260"", ""max_heap_table_size"": ""588320917"", ""max_prepared_stmt_count"": ""29074"", ""max_sort_length"": ""35"", ""query_cache_limit"": ""9374989"", ""query_prealloc_size"": ""84732098"", ""sort_buffer_size"": ""7408534"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""329516000"", ""transaction_alloc_block_size"": ""5216""}"
mysql,without_reliability,without reliability,9893,RQ4,176,349.42,91.11,352.06,19.404335021972656,"[12, 16, 20000, 32, 0.5]",7.249559164047241,12.13434910774231,0.0,"{""binlog_cache_size"": ""793445887"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""41"", ""innodb_adaptive_max_sleep_delay"": ""215999"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""9278326334"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""995"", ""innodb_io_capacity_max"": ""1631"", ""innodb_log_write_ahead_size"": ""3903"", ""innodb_lru_scan_depth"": ""2641"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""467"", ""innodb_purge_rseg_truncate_frequency"": ""86"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""649231937"", ""key_cache_age_threshold"": ""443"", ""max_allowed_packet"": ""616215570"", ""max_connections"": ""48046"", ""max_heap_table_size"": ""588896300"", ""max_prepared_stmt_count"": ""34094"", ""max_sort_length"": ""2357"", ""query_cache_limit"": ""5910994"", ""query_prealloc_size"": ""84563836"", ""sort_buffer_size"": ""32397710"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""118253393"", ""transaction_alloc_block_size"": ""30709""}"
mysql,without_reliability,without reliability,9893,RQ4,177,325.25,97.95,327.89,25.86568808555603,"[12, 16, 20000, 32, 0.5]",13.683556079864502,12.1440110206604,0.0,"{""binlog_cache_size"": ""219874871"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""218162"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""2726331207"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1330"", ""innodb_io_capacity_max"": ""974"", ""innodb_log_write_ahead_size"": ""5937"", ""innodb_lru_scan_depth"": ""1913"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""380"", ""innodb_purge_rseg_truncate_frequency"": ""92"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""26"", ""join_buffer_size"": ""407617004"", ""key_cache_age_threshold"": ""497"", ""max_allowed_packet"": ""615909272"", ""max_connections"": ""49844"", ""max_heap_table_size"": ""585064434"", ""max_prepared_stmt_count"": ""81930"", ""max_sort_length"": ""694"", ""query_cache_limit"": ""3016421"", ""query_prealloc_size"": ""85194237"", ""sort_buffer_size"": ""51580223"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""125692972"", ""transaction_alloc_block_size"": ""9645""}"
mysql,without_reliability,without reliability,9893,RQ4,178,377.0,84.51,379.65,22.08294916152954,"[12, 16, 20000, 32, 0.5]",9.957901954650879,12.104682922363281,0.0,"{""binlog_cache_size"": ""717405180"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""213751"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""8665523936"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""365"", ""innodb_io_capacity_max"": ""1826"", ""innodb_log_write_ahead_size"": ""4050"", ""innodb_lru_scan_depth"": ""2655"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""466"", ""innodb_purge_rseg_truncate_frequency"": ""88"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""601170255"", ""key_cache_age_threshold"": ""442"", ""max_allowed_packet"": ""536352967"", ""max_connections"": ""41958"", ""max_heap_table_size"": ""615699949"", ""max_prepared_stmt_count"": ""56773"", ""max_sort_length"": ""72"", ""query_cache_limit"": ""5469097"", ""query_prealloc_size"": ""84576381"", ""sort_buffer_size"": ""7410981"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""117117554"", ""transaction_alloc_block_size"": ""2018""}"
mysql,without_reliability,without reliability,9893,RQ4,179,372.44,85.25,375.08,31.177685499191284,"[12, 16, 20000, 32, 0.5]",18.97542119026184,12.16891598701477,0.0,"{""binlog_cache_size"": ""739047443"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""26"", ""innodb_adaptive_max_sleep_delay"": ""231971"", ""innodb_buffer_pool_instances"": ""5"", ""innodb_buffer_pool_size"": ""8107662213"", ""innodb_change_buffer_max_size"": ""28"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1539"", ""innodb_io_capacity_max"": ""2456"", ""innodb_log_write_ahead_size"": ""4297"", ""innodb_lru_scan_depth"": ""2789"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""575"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""684139573"", ""key_cache_age_threshold"": ""1746"", ""max_allowed_packet"": ""620641489"", ""max_connections"": ""49364"", ""max_heap_table_size"": ""185248874"", ""max_prepared_stmt_count"": ""75795"", ""max_sort_length"": ""410"", ""query_cache_limit"": ""20634127"", ""query_prealloc_size"": ""84138113"", ""sort_buffer_size"": ""3634868"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""114775341"", ""transaction_alloc_block_size"": ""2609""}"
mysql,without_reliability,without reliability,9893,RQ4,180,375.2,84.85,377.84,34.32692813873291,"[12, 16, 20000, 32, 0.5]",22.160942792892456,12.125000715255737,0.0,"{""binlog_cache_size"": ""694871973"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""219573"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""9272094996"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""1021"", ""innodb_io_capacity_max"": ""3893"", ""innodb_log_write_ahead_size"": ""3344"", ""innodb_lru_scan_depth"": ""2689"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""467"", ""innodb_purge_rseg_truncate_frequency"": ""92"", ""innodb_stats_transient_sample_pages"": ""5"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""628791981"", ""key_cache_age_threshold"": ""445"", ""max_allowed_packet"": ""619090895"", ""max_connections"": ""47114"", ""max_heap_table_size"": ""587352330"", ""max_prepared_stmt_count"": ""27172"", ""max_sort_length"": ""62"", ""query_cache_limit"": ""6348434"", ""query_prealloc_size"": ""84741343"", ""sort_buffer_size"": ""2521893"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""118060416"", ""transaction_alloc_block_size"": ""1317""}"
mysql,without_reliability,without reliability,9893,RQ4,181,356.96,89.14,359.6,19.388718366622925,"[12, 16, 20000, 32, 0.5]",7.218517065048218,12.143219232559204,0.0,"{""binlog_cache_size"": ""705594330"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""20"", ""innodb_adaptive_max_sleep_delay"": ""243449"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""9769849939"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""371"", ""innodb_io_capacity_max"": ""2346"", ""innodb_log_write_ahead_size"": ""3918"", ""innodb_lru_scan_depth"": ""2631"", ""innodb_max_dirty_pages_pct_lwm"": ""2"", ""innodb_purge_batch_size"": ""366"", ""innodb_purge_rseg_truncate_frequency"": ""92"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""52"", ""join_buffer_size"": ""631450746"", ""key_cache_age_threshold"": ""330"", ""max_allowed_packet"": ""617896867"", ""max_connections"": ""47444"", ""max_heap_table_size"": ""480426288"", ""max_prepared_stmt_count"": ""33163"", ""max_sort_length"": ""30"", ""query_cache_limit"": ""6235218"", ""query_prealloc_size"": ""83032849"", ""sort_buffer_size"": ""7088769"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""113754954"", ""transaction_alloc_block_size"": ""16013""}"
mysql,without_reliability,without reliability,9893,RQ4,182,343.47,92.78,346.11,19.059606552124023,"[12, 16, 20000, 32, 0.5]",6.909063100814819,12.122536182403564,0.0,"{""binlog_cache_size"": ""696306300"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""213944"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""9713768469"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5630"", ""innodb_io_capacity_max"": ""2707"", ""innodb_log_write_ahead_size"": ""1036"", ""innodb_lru_scan_depth"": ""2585"", ""innodb_max_dirty_pages_pct_lwm"": ""16"", ""innodb_purge_batch_size"": ""468"", ""innodb_purge_rseg_truncate_frequency"": ""90"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""7"", ""join_buffer_size"": ""294715168"", ""key_cache_age_threshold"": ""471"", ""max_allowed_packet"": ""620572749"", ""max_connections"": ""38266"", ""max_heap_table_size"": ""419475428"", ""max_prepared_stmt_count"": ""20986"", ""max_sort_length"": ""675"", ""query_cache_limit"": ""2722894"", ""query_prealloc_size"": ""83699541"", ""sort_buffer_size"": ""4229382"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""181920625"", ""transaction_alloc_block_size"": ""4518""}"
