system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,spl,5403,plain,146,100.59,323.6,97.99,19.84237289428711,"[12, 16, 20000, 32, 0.5]",7.489065885543823,12.321847200393677,0.0,"{""binlog_cache_size"": ""4294967296"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""52"", ""innodb_adaptive_max_sleep_delay"": ""500000"", ""innodb_buffer_pool_instances"": ""64"", ""innodb_buffer_pool_size"": ""3915947883"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""100"", ""innodb_io_capacity_max"": ""10075"", ""innodb_log_write_ahead_size"": ""512"", ""innodb_lru_scan_depth"": ""2635"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""1250"", ""innodb_purge_rseg_truncate_frequency"": ""1"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""250"", ""join_buffer_size"": ""1073741824"", ""key_cache_age_threshold"": ""15050"", ""max_allowed_packet"": ""1024"", ""max_connections"": ""75000"", ""max_heap_table_size"": ""536879104"", ""max_prepared_stmt_count"": ""0"", ""max_sort_length"": ""196609"", ""query_cache_limit"": ""100663296"", ""query_prealloc_size"": ""100665344"", ""sort_buffer_size"": ""134217728"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1073741824"", ""transaction_alloc_block_size"": ""66048""}"
mysql,spl,5403,plain,147,0.0,0.0,0.0,17.034512519836426,"[12, 16, 20000, 32, 0.5]",16.938409328460693,0.010525226593017578,0.0,"{""binlog_cache_size"": ""3221226496"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""250000"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""13958643712"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""15025"", ""innodb_io_capacity_max"": ""100"", ""innodb_log_write_ahead_size"": ""512"", ""innodb_lru_scan_depth"": ""10240"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""2500"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""100"", ""innodb_thread_concurrency"": ""250"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""30000"", ""max_allowed_packet"": ""4194304"", ""max_connections"": ""1"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""262144"", ""max_sort_length"": ""131074"", ""query_cache_limit"": ""33554432"", ""query_prealloc_size"": ""33560576"", ""sort_buffer_size"": ""1048576"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""805306624"", ""transaction_alloc_block_size"": ""98560""}"
mysql,spl,5403,plain,148,0.0,0.0,0.0,0.38120079040527344,"[12, 16, 20000, 32, 0.5]",0.35149598121643066,0.011164426803588867,0.0,"{""binlog_cache_size"": ""4096"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""70"", ""innodb_adaptive_max_sleep_delay"": ""250000"", ""innodb_buffer_pool_instances"": ""48"", ""innodb_buffer_pool_size"": ""3915947883"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""20000"", ""innodb_io_capacity_max"": ""40000"", ""innodb_log_write_ahead_size"": ""4480"", ""innodb_lru_scan_depth"": ""100"", ""innodb_max_dirty_pages_pct_lwm"": ""74"", ""innodb_purge_batch_size"": ""5000"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""100"", ""innodb_thread_concurrency"": ""250"", ""join_buffer_size"": ""1073741824"", ""key_cache_age_threshold"": ""7575"", ""max_allowed_packet"": ""536871424"", ""max_connections"": ""1"", ""max_heap_table_size"": ""16384"", ""max_prepared_stmt_count"": ""262144"", ""max_sort_length"": ""65539"", ""query_cache_limit"": ""67108864"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""67633152"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1073741824"", ""transaction_alloc_block_size"": ""8192""}"
mysql,spl,5403,plain,149,0.0,0.0,0.0,17.936037302017212,"[12, 16, 20000, 32, 0.5]",17.55873394012451,0.2992229461669922,0.0,"{""binlog_cache_size"": ""4096"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""1000000"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""15242880"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15025"", ""innodb_io_capacity_max"": ""40000"", ""innodb_log_write_ahead_size"": ""12416"", ""innodb_lru_scan_depth"": ""10240"", ""innodb_max_dirty_pages_pct_lwm"": ""24"", ""innodb_purge_batch_size"": ""1250"", ""innodb_purge_rseg_truncate_frequency"": ""1"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""750"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""100"", ""max_allowed_packet"": ""4194304"", ""max_connections"": ""151"", ""max_heap_table_size"": ""536879104"", ""max_prepared_stmt_count"": ""786432"", ""max_sort_length"": ""131074"", ""query_cache_limit"": ""134217728"", ""query_prealloc_size"": ""100665344"", ""sort_buffer_size"": ""1048576"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""536871424"", ""transaction_alloc_block_size"": ""33536""}"
mysql,spl,5403,plain,150,77.13,424.51,74.54,33.18227291107178,"[12, 16, 20000, 32, 0.5]",20.813490390777588,12.332575798034668,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""250000"", ""innodb_buffer_pool_instances"": ""48"", ""innodb_buffer_pool_size"": ""11717357890"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""200"", ""innodb_io_capacity_max"": ""20050"", ""innodb_log_write_ahead_size"": ""512"", ""innodb_lru_scan_depth"": ""7705"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""3750"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""500"", ""join_buffer_size"": ""128"", ""key_cache_age_threshold"": ""100"", ""max_allowed_packet"": ""268436224"", ""max_connections"": ""75000"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""786432"", ""max_sort_length"": ""262144"", ""query_cache_limit"": ""0"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""134217728"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""805306624"", ""transaction_alloc_block_size"": ""98560""}"
mysql,spl,5403,plain,151,181.51,178.02,178.88,12.454689025878906,"[12, 16, 20000, 32, 0.5]",0.27527284622192383,12.152084112167358,0.0,"{""binlog_cache_size"": ""2147485696"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""250000"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""7816652887"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""20000"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""10240"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""3750"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""500"", ""join_buffer_size"": ""805306400"", ""key_cache_age_threshold"": ""100"", ""max_allowed_packet"": ""536871424"", ""max_connections"": ""75000"", ""max_heap_table_size"": ""16384"", ""max_prepared_stmt_count"": ""262144"", ""max_sort_length"": ""65539"", ""query_cache_limit"": ""1048576"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""134217728"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""268436224"", ""transaction_alloc_block_size"": ""8192""}"
mysql,spl,5403,plain,152,0.0,0.0,0.0,28.618162155151367,"[12, 16, 20000, 32, 0.5]",28.566405773162842,0.019014358520507812,0.0,"{""binlog_cache_size"": ""4096"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""250000"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""7816652887"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""20000"", ""innodb_io_capacity_max"": ""30025"", ""innodb_log_write_ahead_size"": ""4480"", ""innodb_lru_scan_depth"": ""100"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""2500"", ""innodb_purge_rseg_truncate_frequency"": ""1"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""500"", ""join_buffer_size"": ""268435552"", ""key_cache_age_threshold"": ""7575"", ""max_allowed_packet"": ""536871424"", ""max_connections"": ""1"", ""max_heap_table_size"": ""536879104"", ""max_prepared_stmt_count"": ""786432"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""33554432"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""67633152"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""536871424"", ""transaction_alloc_block_size"": ""131072""}"
mysql,spl,5403,plain,153,187.52,172.18,184.89,50.26250720024109,"[12, 16, 20000, 32, 0.5]",37.991114377975464,12.182257175445557,0.0,"{""binlog_cache_size"": ""4294967296"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""70"", ""innodb_adaptive_max_sleep_delay"": ""500000"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""15242880"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""20000"", ""innodb_io_capacity_max"": ""30025"", ""innodb_log_write_ahead_size"": ""512"", ""innodb_lru_scan_depth"": ""7705"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""2500"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""100"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""1073741824"", ""key_cache_age_threshold"": ""100"", ""max_allowed_packet"": ""4194304"", ""max_connections"": ""100000"", ""max_heap_table_size"": ""536879104"", ""max_prepared_stmt_count"": ""1048576"", ""max_sort_length"": ""65539"", ""query_cache_limit"": ""134217728"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""67633152"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""16777216"", ""transaction_alloc_block_size"": ""131072""}"
mysql,spl,5403,plain,154,73.54,446.53,70.95,22.747448682785034,"[12, 16, 20000, 32, 0.5]",10.36618947982788,12.359407186508179,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""52"", ""innodb_adaptive_max_sleep_delay"": ""500000"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""7816652887"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15025"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""512"", ""innodb_lru_scan_depth"": ""100"", ""innodb_max_dirty_pages_pct_lwm"": ""99"", ""innodb_purge_batch_size"": ""5000"", ""innodb_purge_rseg_truncate_frequency"": ""1"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""1000"", ""join_buffer_size"": ""268435552"", ""key_cache_age_threshold"": ""30000"", ""max_allowed_packet"": ""268436224"", ""max_connections"": ""75000"", ""max_heap_table_size"": ""1073741824"", ""max_prepared_stmt_count"": ""1048576"", ""max_sort_length"": ""262144"", ""query_cache_limit"": ""1048576"", ""query_prealloc_size"": ""100665344"", ""sort_buffer_size"": ""134217728"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""805306624"", ""transaction_alloc_block_size"": ""98560""}"
mysql,spl,5403,plain,155,81.32,401.28,78.75,12.950117826461792,"[12, 16, 20000, 32, 0.5]",0.48229050636291504,12.451782464981079,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""1000000"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""11717357890"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""200"", ""innodb_io_capacity_max"": ""20050"", ""innodb_log_write_ahead_size"": ""512"", ""innodb_lru_scan_depth"": ""1024"", ""innodb_max_dirty_pages_pct_lwm"": ""74"", ""innodb_purge_batch_size"": ""3750"", ""innodb_purge_rseg_truncate_frequency"": ""1"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""536870976"", ""key_cache_age_threshold"": ""30000"", ""max_allowed_packet"": ""1073741824"", ""max_connections"": ""25000"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""0"", ""max_sort_length"": ""262144"", ""query_cache_limit"": ""0"", ""query_prealloc_size"": ""33560576"", ""sort_buffer_size"": ""67633152"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""805306624"", ""transaction_alloc_block_size"": ""66048""}"
mysql,spl,5403,plain,156,350.78,91.46,348.14,22.346094369888306,"[12, 16, 20000, 32, 0.5]",10.18280816078186,12.132565259933472,0.0,"{""binlog_cache_size"": ""4096"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""70"", ""innodb_adaptive_max_sleep_delay"": ""500000"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""15242880"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10050"", ""innodb_io_capacity_max"": ""10075"", ""innodb_log_write_ahead_size"": ""4480"", ""innodb_lru_scan_depth"": ""2635"", ""innodb_max_dirty_pages_pct_lwm"": ""74"", ""innodb_purge_batch_size"": ""5000"", ""innodb_purge_rseg_truncate_frequency"": ""96"", ""innodb_stats_transient_sample_pages"": ""50"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""536870976"", ""key_cache_age_threshold"": ""15050"", ""max_allowed_packet"": ""536871424"", ""max_connections"": ""75000"", ""max_heap_table_size"": ""805310464"", ""max_prepared_stmt_count"": ""262144"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""33554432"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""134217728"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1024"", ""transaction_alloc_block_size"": ""131072""}"
mysql,spl,5403,plain,157,334.93,95.69,332.29,22.94090986251831,"[12, 16, 20000, 32, 0.5]",10.741630792617798,12.178975820541382,0.0,"{""binlog_cache_size"": ""32768"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""500000"", ""innodb_buffer_pool_instances"": ""64"", ""innodb_buffer_pool_size"": ""3915947883"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""20000"", ""innodb_io_capacity_max"": ""40000"", ""innodb_log_write_ahead_size"": ""12416"", ""innodb_lru_scan_depth"": ""100"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""5000"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""250"", ""join_buffer_size"": ""1073741824"", ""key_cache_age_threshold"": ""15050"", ""max_allowed_packet"": ""1073741824"", ""max_connections"": ""50000"", ""max_heap_table_size"": ""1073741824"", ""max_prepared_stmt_count"": ""1048576"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""0"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""1048576"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""536871424"", ""transaction_alloc_block_size"": ""66048""}"
mysql,spl,5403,plain,158,193.62,166.28,191.0,28.151649713516235,"[12, 16, 20000, 32, 0.5]",15.881810188293457,12.248075723648071,0.0,"{""binlog_cache_size"": ""3221226496"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""750000"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""13958643712"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""15025"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""2635"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""1250"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""25"", ""innodb_thread_concurrency"": ""250"", ""join_buffer_size"": ""1073741824"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""1073741824"", ""max_connections"": ""151"", ""max_heap_table_size"": ""536879104"", ""max_prepared_stmt_count"": ""1048576"", ""max_sort_length"": ""65539"", ""query_cache_limit"": ""0"", ""query_prealloc_size"": ""33560576"", ""sort_buffer_size"": ""34340864"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""536871424"", ""transaction_alloc_block_size"": ""33536""}"
mysql,spl,5403,plain,159,0.0,0.0,0.0,9.95380973815918,"[12, 16, 20000, 32, 0.5]",9.910797119140625,0.011086463928222656,0.0,"{""binlog_cache_size"": ""3221226496"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""750000"", ""innodb_buffer_pool_instances"": ""48"", ""innodb_buffer_pool_size"": ""7816652887"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10050"", ""innodb_io_capacity_max"": ""100"", ""innodb_log_write_ahead_size"": ""512"", ""innodb_lru_scan_depth"": ""10240"", ""innodb_max_dirty_pages_pct_lwm"": ""24"", ""innodb_purge_batch_size"": ""2500"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""50"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""268435552"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""536871424"", ""max_connections"": ""1"", ""max_heap_table_size"": ""268447744"", ""max_prepared_stmt_count"": ""65536"", ""max_sort_length"": ""262144"", ""query_cache_limit"": ""33554432"", ""query_prealloc_size"": ""134217728"", ""sort_buffer_size"": ""34340864"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""536871424"", ""transaction_alloc_block_size"": ""33536""}"
mysql,spl,5403,plain,160,1.06,46560.05,0.66,97.21135234832764,"[12, 16, 20000, 32, 0.5]",18.2842276096344,78.88548421859741,0.0,"{""binlog_cache_size"": ""3221226496"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""0"", ""innodb_buffer_pool_instances"": ""48"", ""innodb_buffer_pool_size"": ""15618062894"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""20000"", ""innodb_io_capacity_max"": ""400"", ""innodb_log_write_ahead_size"": ""8448"", ""innodb_lru_scan_depth"": ""5170"", ""innodb_max_dirty_pages_pct_lwm"": ""24"", ""innodb_purge_batch_size"": ""5000"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""50"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""805306400"", ""key_cache_age_threshold"": ""30000"", ""max_allowed_packet"": ""1073741824"", ""max_connections"": ""75000"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""524288"", ""max_sort_length"": ""65539"", ""query_cache_limit"": ""0"", ""query_prealloc_size"": ""67112960"", ""sort_buffer_size"": ""1048576"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""268436224"", ""transaction_alloc_block_size"": ""1024""}"
mysql,spl,5403,plain,161,0.0,0.0,0.0,25.790223836898804,"[12, 16, 20000, 32, 0.5]",25.554104804992676,0.11585354804992676,0.0,"{""binlog_cache_size"": ""3221226496"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""70"", ""innodb_adaptive_max_sleep_delay"": ""1000000"", ""innodb_buffer_pool_instances"": ""48"", ""innodb_buffer_pool_size"": ""15618062894"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10050"", ""innodb_io_capacity_max"": ""40000"", ""innodb_log_write_ahead_size"": ""4480"", ""innodb_lru_scan_depth"": ""5170"", ""innodb_max_dirty_pages_pct_lwm"": ""24"", ""innodb_purge_batch_size"": ""3750"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""1000"", ""join_buffer_size"": ""128"", ""key_cache_age_threshold"": ""30000"", ""max_allowed_packet"": ""805306624"", ""max_connections"": ""100000"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""524288"", ""max_sort_length"": ""262144"", ""query_cache_limit"": ""67108864"", ""query_prealloc_size"": ""100665344"", ""sort_buffer_size"": ""1048576"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""536871424"", ""transaction_alloc_block_size"": ""131072""}"
mysql,spl,5403,plain,162,76.68,426.95,74.09,44.31463623046875,"[12, 16, 20000, 32, 0.5]",31.874557733535767,12.402273178100586,0.0,"{""binlog_cache_size"": ""4294967296"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""250000"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""11717357890"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""5075"", ""innodb_io_capacity_max"": ""30025"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""10240"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""1"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""25"", ""innodb_thread_concurrency"": ""250"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""22525"", ""max_allowed_packet"": ""536871424"", ""max_connections"": ""50000"", ""max_heap_table_size"": ""805310464"", ""max_prepared_stmt_count"": ""0"", ""max_sort_length"": ""262144"", ""query_cache_limit"": ""0"", ""query_prealloc_size"": ""33560576"", ""sort_buffer_size"": ""34340864"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""805306624"", ""transaction_alloc_block_size"": ""33536""}"
mysql,spl,5403,plain,163,129.2,251.19,126.59,12.799708843231201,"[12, 16, 20000, 32, 0.5]",0.5002193450927734,12.279508352279663,0.0,"{""binlog_cache_size"": ""2147485696"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""250000"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""15242880"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5075"", ""innodb_io_capacity_max"": ""100"", ""innodb_log_write_ahead_size"": ""8448"", ""innodb_lru_scan_depth"": ""1024"", ""innodb_max_dirty_pages_pct_lwm"": ""24"", ""innodb_purge_batch_size"": ""3750"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""100"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""300"", ""max_allowed_packet"": ""268436224"", ""max_connections"": ""151"", ""max_heap_table_size"": ""16777216"", ""max_prepared_stmt_count"": ""0"", ""max_sort_length"": ""131074"", ""query_cache_limit"": ""67108864"", ""query_prealloc_size"": ""134217728"", ""sort_buffer_size"": ""34340864"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1073741824"", ""transaction_alloc_block_size"": ""66048""}"
mysql,spl,5403,plain,164,0.0,0.0,0.0,13.549111127853394,"[12, 16, 20000, 32, 0.5]",13.512105941772461,0.014364480972290039,0.0,"{""binlog_cache_size"": ""4096"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""150000"", ""innodb_buffer_pool_instances"": ""48"", ""innodb_buffer_pool_size"": ""15242880"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""20000"", ""innodb_io_capacity_max"": ""30025"", ""innodb_log_write_ahead_size"": ""16384"", ""innodb_lru_scan_depth"": ""5170"", ""innodb_max_dirty_pages_pct_lwm"": ""99"", ""innodb_purge_batch_size"": ""2500"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""262144"", ""key_cache_age_threshold"": ""15050"", ""max_allowed_packet"": ""1073741824"", ""max_connections"": ""1"", ""max_heap_table_size"": ""268447744"", ""max_prepared_stmt_count"": ""786432"", ""max_sort_length"": ""262144"", ""query_cache_limit"": ""100663296"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""100925440"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""268436224"", ""transaction_alloc_block_size"": ""1024""}"
