system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,promisetune,5403,single,185,294.75,109.03,292.11,26.39951205253601,"[12, 16, 20000, 32, 0.5]",13.671939611434937,12.145514011383057,0.0,"{""binlog_cache_size"": ""1097011517"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""28"", ""innodb_adaptive_max_sleep_delay"": ""39481"", ""innodb_buffer_pool_instances"": ""56"", ""innodb_buffer_pool_size"": ""10190496109"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""8598"", ""innodb_io_capacity_max"": ""13277"", ""innodb_log_write_ahead_size"": ""11360"", ""innodb_lru_scan_depth"": ""2947"", ""innodb_max_dirty_pages_pct_lwm"": ""41"", ""innodb_purge_batch_size"": ""1602"", ""innodb_purge_rseg_truncate_frequency"": ""87"", ""innodb_stats_transient_sample_pages"": ""34"", ""innodb_thread_concurrency"": ""760"", ""join_buffer_size"": ""793772142"", ""key_cache_age_threshold"": ""4999"", ""max_allowed_packet"": ""356891316"", ""max_connections"": ""88236"", ""max_heap_table_size"": ""829410684"", ""max_prepared_stmt_count"": ""630331"", ""max_sort_length"": ""11499"", ""query_cache_limit"": ""132570324"", ""query_prealloc_size"": ""33507810"", ""sort_buffer_size"": ""1404966"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""509934240"", ""transaction_alloc_block_size"": ""115816""}"
mysql,promisetune,5403,single,186,267.6,120.2,264.95,13.27016282081604,"[12, 16, 20000, 32, 0.5]",0.5625700950622559,12.128035068511963,0.0,"{""binlog_cache_size"": ""2240416281"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""41"", ""innodb_adaptive_max_sleep_delay"": ""431638"", ""innodb_buffer_pool_instances"": ""58"", ""innodb_buffer_pool_size"": ""6999104362"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14492"", ""innodb_io_capacity_max"": ""39761"", ""innodb_log_write_ahead_size"": ""9288"", ""innodb_lru_scan_depth"": ""675"", ""innodb_max_dirty_pages_pct_lwm"": ""89"", ""innodb_purge_batch_size"": ""2373"", ""innodb_purge_rseg_truncate_frequency"": ""48"", ""innodb_stats_transient_sample_pages"": ""89"", ""innodb_thread_concurrency"": ""16"", ""join_buffer_size"": ""967766547"", ""key_cache_age_threshold"": ""27706"", ""max_allowed_packet"": ""1066636198"", ""max_connections"": ""55727"", ""max_heap_table_size"": ""661030699"", ""max_prepared_stmt_count"": ""211866"", ""max_sort_length"": ""19131"", ""query_cache_limit"": ""98442309"", ""query_prealloc_size"": ""8633829"", ""sort_buffer_size"": ""2328158"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""683933877"", ""transaction_alloc_block_size"": ""130610""}"
mysql,promisetune,5403,single,187,289.8,110.78,287.16,18.827768325805664,"[12, 16, 20000, 32, 0.5]",6.654327630996704,12.15384030342102,0.0,"{""binlog_cache_size"": ""1545392321"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""43"", ""innodb_adaptive_max_sleep_delay"": ""559306"", ""innodb_buffer_pool_instances"": ""61"", ""innodb_buffer_pool_size"": ""14405037361"", ""innodb_change_buffer_max_size"": ""1"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11302"", ""innodb_io_capacity_max"": ""31528"", ""innodb_log_write_ahead_size"": ""6902"", ""innodb_lru_scan_depth"": ""5161"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""2504"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""21"", ""innodb_thread_concurrency"": ""195"", ""join_buffer_size"": ""418295291"", ""key_cache_age_threshold"": ""25305"", ""max_allowed_packet"": ""877702604"", ""max_connections"": ""15777"", ""max_heap_table_size"": ""44539176"", ""max_prepared_stmt_count"": ""523256"", ""max_sort_length"": ""12612"", ""query_cache_limit"": ""24706129"", ""query_prealloc_size"": ""68216297"", ""sort_buffer_size"": ""22124456"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""6564923"", ""transaction_alloc_block_size"": ""22227""}"
mysql,promisetune,5403,single,188,354.32,90.62,351.68,22.026598691940308,"[12, 16, 20000, 32, 0.5]",8.78125262260437,12.147045135498047,0.0,"{""binlog_cache_size"": ""1245029821"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""47"", ""innodb_adaptive_max_sleep_delay"": ""961800"", ""innodb_buffer_pool_instances"": ""47"", ""innodb_buffer_pool_size"": ""7558271527"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""153"", ""innodb_io_capacity_max"": ""5835"", ""innodb_log_write_ahead_size"": ""1391"", ""innodb_lru_scan_depth"": ""1060"", ""innodb_max_dirty_pages_pct_lwm"": ""81"", ""innodb_purge_batch_size"": ""2100"", ""innodb_purge_rseg_truncate_frequency"": ""96"", ""innodb_stats_transient_sample_pages"": ""71"", ""innodb_thread_concurrency"": ""233"", ""join_buffer_size"": ""876219077"", ""key_cache_age_threshold"": ""18149"", ""max_allowed_packet"": ""860939044"", ""max_connections"": ""30386"", ""max_heap_table_size"": ""880450160"", ""max_prepared_stmt_count"": ""796105"", ""max_sort_length"": ""335"", ""query_cache_limit"": ""25826441"", ""query_prealloc_size"": ""70476757"", ""sort_buffer_size"": ""1150428"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""71201194"", ""transaction_alloc_block_size"": ""14234""}"
mysql,promisetune,5403,single,189,282.93,113.6,280.3,30.518597841262817,"[12, 16, 20000, 32, 0.5]",18.249239921569824,12.188863754272461,0.0,"{""binlog_cache_size"": ""1790172473"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""29"", ""innodb_adaptive_max_sleep_delay"": ""744184"", ""innodb_buffer_pool_instances"": ""64"", ""innodb_buffer_pool_size"": ""6283377642"", ""innodb_change_buffer_max_size"": ""28"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""12573"", ""innodb_io_capacity_max"": ""9183"", ""innodb_log_write_ahead_size"": ""10609"", ""innodb_lru_scan_depth"": ""3361"", ""innodb_max_dirty_pages_pct_lwm"": ""75"", ""innodb_purge_batch_size"": ""1762"", ""innodb_purge_rseg_truncate_frequency"": ""110"", ""innodb_stats_transient_sample_pages"": ""6"", ""innodb_thread_concurrency"": ""109"", ""join_buffer_size"": ""471619313"", ""key_cache_age_threshold"": ""1252"", ""max_allowed_packet"": ""894843167"", ""max_connections"": ""76919"", ""max_heap_table_size"": ""553444377"", ""max_prepared_stmt_count"": ""225006"", ""max_sort_length"": ""16270"", ""query_cache_limit"": ""45362036"", ""query_prealloc_size"": ""56976796"", ""sort_buffer_size"": ""68316125"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""262692629"", ""transaction_alloc_block_size"": ""130974""}"
mysql,promisetune,5403,single,190,262.69,122.31,260.07,19.768131256103516,"[12, 16, 20000, 32, 0.5]",6.469483852386475,12.223598718643188,0.0,"{""binlog_cache_size"": ""2708417075"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""65"", ""innodb_adaptive_max_sleep_delay"": ""179695"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""1095307502"", ""innodb_change_buffer_max_size"": ""16"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""17236"", ""innodb_io_capacity_max"": ""8710"", ""innodb_log_write_ahead_size"": ""13343"", ""innodb_lru_scan_depth"": ""3396"", ""innodb_max_dirty_pages_pct_lwm"": ""77"", ""innodb_purge_batch_size"": ""2544"", ""innodb_purge_rseg_truncate_frequency"": ""20"", ""innodb_stats_transient_sample_pages"": ""88"", ""innodb_thread_concurrency"": ""918"", ""join_buffer_size"": ""194112753"", ""key_cache_age_threshold"": ""21559"", ""max_allowed_packet"": ""156883570"", ""max_connections"": ""35134"", ""max_heap_table_size"": ""403146789"", ""max_prepared_stmt_count"": ""903143"", ""max_sort_length"": ""18622"", ""query_cache_limit"": ""47447787"", ""query_prealloc_size"": ""2942235"", ""sort_buffer_size"": ""84157652"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""565059972"", ""transaction_alloc_block_size"": ""24000""}"
mysql,promisetune,5403,single,191,294.14,109.19,291.51,20.54434037208557,"[12, 16, 20000, 32, 0.5]",7.788074493408203,12.189128637313843,0.0,"{""binlog_cache_size"": ""2455470575"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""67"", ""innodb_adaptive_max_sleep_delay"": ""446962"", ""innodb_buffer_pool_instances"": ""53"", ""innodb_buffer_pool_size"": ""1343186347"", ""innodb_change_buffer_max_size"": ""17"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""889"", ""innodb_io_capacity_max"": ""8289"", ""innodb_log_write_ahead_size"": ""1736"", ""innodb_lru_scan_depth"": ""8952"", ""innodb_max_dirty_pages_pct_lwm"": ""35"", ""innodb_purge_batch_size"": ""202"", ""innodb_purge_rseg_truncate_frequency"": ""79"", ""innodb_stats_transient_sample_pages"": ""23"", ""innodb_thread_concurrency"": ""364"", ""join_buffer_size"": ""614921237"", ""key_cache_age_threshold"": ""26146"", ""max_allowed_packet"": ""906216957"", ""max_connections"": ""8172"", ""max_heap_table_size"": ""649309312"", ""max_prepared_stmt_count"": ""490017"", ""max_sort_length"": ""11464"", ""query_cache_limit"": ""95947508"", ""query_prealloc_size"": ""97469366"", ""sort_buffer_size"": ""1199935"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""818633137"", ""transaction_alloc_block_size"": ""98156""}"
mysql,promisetune,5403,single,192,324.11,99.09,321.48,12.525883197784424,"[12, 16, 20000, 32, 0.5]",0.3530590534210205,12.15422511100769,0.0,"{""binlog_cache_size"": ""2304809"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""827385"", ""innodb_buffer_pool_instances"": ""52"", ""innodb_buffer_pool_size"": ""11420072254"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""9207"", ""innodb_io_capacity_max"": ""20996"", ""innodb_log_write_ahead_size"": ""15228"", ""innodb_lru_scan_depth"": ""7919"", ""innodb_max_dirty_pages_pct_lwm"": ""14"", ""innodb_purge_batch_size"": ""2152"", ""innodb_purge_rseg_truncate_frequency"": ""89"", ""innodb_stats_transient_sample_pages"": ""43"", ""innodb_thread_concurrency"": ""523"", ""join_buffer_size"": ""204117589"", ""key_cache_age_threshold"": ""28901"", ""max_allowed_packet"": ""162576950"", ""max_connections"": ""87023"", ""max_heap_table_size"": ""99862708"", ""max_prepared_stmt_count"": ""265966"", ""max_sort_length"": ""385"", ""query_cache_limit"": ""130039548"", ""query_prealloc_size"": ""36784644"", ""sort_buffer_size"": ""1065216"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""385105568"", ""transaction_alloc_block_size"": ""96342""}"
mysql,promisetune,5403,single,193,293.58,109.5,290.94,25.663012981414795,"[12, 16, 20000, 32, 0.5]",12.42153024673462,12.163126468658447,0.0,"{""binlog_cache_size"": ""1395699195"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""22"", ""innodb_adaptive_max_sleep_delay"": ""727698"", ""innodb_buffer_pool_instances"": ""38"", ""innodb_buffer_pool_size"": ""9734371676"", ""innodb_change_buffer_max_size"": ""49"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12809"", ""innodb_io_capacity_max"": ""10648"", ""innodb_log_write_ahead_size"": ""8871"", ""innodb_lru_scan_depth"": ""9110"", ""innodb_max_dirty_pages_pct_lwm"": ""96"", ""innodb_purge_batch_size"": ""1562"", ""innodb_purge_rseg_truncate_frequency"": ""54"", ""innodb_stats_transient_sample_pages"": ""15"", ""innodb_thread_concurrency"": ""87"", ""join_buffer_size"": ""712753378"", ""key_cache_age_threshold"": ""782"", ""max_allowed_packet"": ""124022950"", ""max_connections"": ""95075"", ""max_heap_table_size"": ""854727850"", ""max_prepared_stmt_count"": ""43595"", ""max_sort_length"": ""11430"", ""query_cache_limit"": ""32028339"", ""query_prealloc_size"": ""111453635"", ""sort_buffer_size"": ""1367228"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""464104228"", ""transaction_alloc_block_size"": ""46377""}"
mysql,promisetune,5403,single,194,278.38,115.57,275.74,12.469257831573486,"[12, 16, 20000, 32, 0.5]",0.2984907627105713,12.142570972442627,0.0,"{""binlog_cache_size"": ""1158342240"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""32"", ""innodb_adaptive_max_sleep_delay"": ""725950"", ""innodb_buffer_pool_instances"": ""55"", ""innodb_buffer_pool_size"": ""9256790278"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6749"", ""innodb_io_capacity_max"": ""26709"", ""innodb_log_write_ahead_size"": ""1287"", ""innodb_lru_scan_depth"": ""7693"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""1723"", ""innodb_purge_rseg_truncate_frequency"": ""99"", ""innodb_stats_transient_sample_pages"": ""80"", ""innodb_thread_concurrency"": ""280"", ""join_buffer_size"": ""475603439"", ""key_cache_age_threshold"": ""861"", ""max_allowed_packet"": ""764785764"", ""max_connections"": ""54181"", ""max_heap_table_size"": ""921754690"", ""max_prepared_stmt_count"": ""271808"", ""max_sort_length"": ""11520"", ""query_cache_limit"": ""111966687"", ""query_prealloc_size"": ""27501477"", ""sort_buffer_size"": ""1641914"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""984481790"", ""transaction_alloc_block_size"": ""16736""}"
mysql,promisetune,5403,single,195,286.45,112.23,283.81,12.47535490989685,"[12, 16, 20000, 32, 0.5]",0.2988107204437256,12.149075508117676,0.0,"{""binlog_cache_size"": ""3441697711"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""773721"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""8310414584"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5940"", ""innodb_io_capacity_max"": ""2647"", ""innodb_log_write_ahead_size"": ""16374"", ""innodb_lru_scan_depth"": ""4342"", ""innodb_max_dirty_pages_pct_lwm"": ""48"", ""innodb_purge_batch_size"": ""802"", ""innodb_purge_rseg_truncate_frequency"": ""12"", ""innodb_stats_transient_sample_pages"": ""56"", ""innodb_thread_concurrency"": ""814"", ""join_buffer_size"": ""517938924"", ""key_cache_age_threshold"": ""24347"", ""max_allowed_packet"": ""720721666"", ""max_connections"": ""11046"", ""max_heap_table_size"": ""1053060560"", ""max_prepared_stmt_count"": ""697820"", ""max_sort_length"": ""14779"", ""query_cache_limit"": ""122245371"", ""query_prealloc_size"": ""38827775"", ""sort_buffer_size"": ""128118293"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""184928400"", ""transaction_alloc_block_size"": ""3679""}"
mysql,promisetune,5403,single,196,84.05,390.36,81.44,25.271670818328857,"[12, 16, 20000, 32, 0.5]",12.929342031478882,12.266862869262695,0.0,"{""binlog_cache_size"": ""684557203"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""29"", ""innodb_adaptive_max_sleep_delay"": ""674016"", ""innodb_buffer_pool_instances"": ""49"", ""innodb_buffer_pool_size"": ""11934310642"", ""innodb_change_buffer_max_size"": ""38"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""16058"", ""innodb_io_capacity_max"": ""22320"", ""innodb_log_write_ahead_size"": ""12049"", ""innodb_lru_scan_depth"": ""1083"", ""innodb_max_dirty_pages_pct_lwm"": ""86"", ""innodb_purge_batch_size"": ""3811"", ""innodb_purge_rseg_truncate_frequency"": ""23"", ""innodb_stats_transient_sample_pages"": ""15"", ""innodb_thread_concurrency"": ""841"", ""join_buffer_size"": ""850439794"", ""key_cache_age_threshold"": ""18795"", ""max_allowed_packet"": ""735957390"", ""max_connections"": ""52278"", ""max_heap_table_size"": ""513189684"", ""max_prepared_stmt_count"": ""766537"", ""max_sort_length"": ""17393"", ""query_cache_limit"": ""90715171"", ""query_prealloc_size"": ""103808975"", ""sort_buffer_size"": ""1772819"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1072126022"", ""transaction_alloc_block_size"": ""48007""}"
mysql,promisetune,5403,single,197,295.44,108.83,292.81,20.961662530899048,"[12, 16, 20000, 32, 0.5]",8.782013416290283,12.157052993774414,0.0,"{""binlog_cache_size"": ""1057012249"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""59"", ""innodb_adaptive_max_sleep_delay"": ""695022"", ""innodb_buffer_pool_instances"": ""40"", ""innodb_buffer_pool_size"": ""10473056866"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""3696"", ""innodb_io_capacity_max"": ""8449"", ""innodb_log_write_ahead_size"": ""8612"", ""innodb_lru_scan_depth"": ""2948"", ""innodb_max_dirty_pages_pct_lwm"": ""95"", ""innodb_purge_batch_size"": ""3000"", ""innodb_purge_rseg_truncate_frequency"": ""125"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""169"", ""join_buffer_size"": ""773028948"", ""key_cache_age_threshold"": ""9768"", ""max_allowed_packet"": ""676923809"", ""max_connections"": ""63361"", ""max_heap_table_size"": ""540057757"", ""max_prepared_stmt_count"": ""619879"", ""max_sort_length"": ""13824"", ""query_cache_limit"": ""10385223"", ""query_prealloc_size"": ""125056705"", ""sort_buffer_size"": ""14559563"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1071915688"", ""transaction_alloc_block_size"": ""109276""}"
mysql,promisetune,5403,single,198,283.93,113.18,281.29,12.527305841445923,"[12, 16, 20000, 32, 0.5]",0.32710719108581543,12.170969724655151,0.0,"{""binlog_cache_size"": ""1166190418"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""42"", ""innodb_adaptive_max_sleep_delay"": ""289141"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""12349888277"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""6781"", ""innodb_io_capacity_max"": ""22599"", ""innodb_log_write_ahead_size"": ""9187"", ""innodb_lru_scan_depth"": ""2889"", ""innodb_max_dirty_pages_pct_lwm"": ""30"", ""innodb_purge_batch_size"": ""630"", ""innodb_purge_rseg_truncate_frequency"": ""30"", ""innodb_stats_transient_sample_pages"": ""62"", ""innodb_thread_concurrency"": ""575"", ""join_buffer_size"": ""470507710"", ""key_cache_age_threshold"": ""6965"", ""max_allowed_packet"": ""1058620767"", ""max_connections"": ""55174"", ""max_heap_table_size"": ""866425570"", ""max_prepared_stmt_count"": ""387684"", ""max_sort_length"": ""15880"", ""query_cache_limit"": ""50708906"", ""query_prealloc_size"": ""23024149"", ""sort_buffer_size"": ""1641164"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""713990897"", ""transaction_alloc_block_size"": ""13099""}"
mysql,promisetune,5403,single,199,268.48,119.65,265.85,20.02806043624878,"[12, 16, 20000, 32, 0.5]",7.81214165687561,12.184122800827026,0.0,"{""binlog_cache_size"": ""4006325086"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""45"", ""innodb_adaptive_max_sleep_delay"": ""250416"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""15275962395"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12547"", ""innodb_io_capacity_max"": ""1363"", ""innodb_log_write_ahead_size"": ""6432"", ""innodb_lru_scan_depth"": ""7052"", ""innodb_max_dirty_pages_pct_lwm"": ""12"", ""innodb_purge_batch_size"": ""3616"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""90"", ""innodb_thread_concurrency"": ""57"", ""join_buffer_size"": ""741709839"", ""key_cache_age_threshold"": ""15579"", ""max_allowed_packet"": ""270367438"", ""max_connections"": ""67312"", ""max_heap_table_size"": ""315751580"", ""max_prepared_stmt_count"": ""180166"", ""max_sort_length"": ""16737"", ""query_cache_limit"": ""69468734"", ""query_prealloc_size"": ""89278673"", ""sort_buffer_size"": ""1823451"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""478453037"", ""transaction_alloc_block_size"": ""70117""}"
mysql,promisetune,5403,single,200,110.46,294.69,107.84,20.006362915039062,"[12, 16, 20000, 32, 0.5]",7.740928649902344,12.234498262405396,0.0,"{""binlog_cache_size"": ""619580587"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""56"", ""innodb_adaptive_max_sleep_delay"": ""54800"", ""innodb_buffer_pool_instances"": ""43"", ""innodb_buffer_pool_size"": ""8669208942"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""13725"", ""innodb_io_capacity_max"": ""26424"", ""innodb_log_write_ahead_size"": ""6672"", ""innodb_lru_scan_depth"": ""2063"", ""innodb_max_dirty_pages_pct_lwm"": ""85"", ""innodb_purge_batch_size"": ""1132"", ""innodb_purge_rseg_truncate_frequency"": ""38"", ""innodb_stats_transient_sample_pages"": ""72"", ""innodb_thread_concurrency"": ""537"", ""join_buffer_size"": ""180497412"", ""key_cache_age_threshold"": ""28612"", ""max_allowed_packet"": ""106496194"", ""max_connections"": ""70451"", ""max_heap_table_size"": ""1050699295"", ""max_prepared_stmt_count"": ""70145"", ""max_sort_length"": ""11316"", ""query_cache_limit"": ""44478824"", ""query_prealloc_size"": ""20567537"", ""sort_buffer_size"": ""1072952"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""256993867"", ""transaction_alloc_block_size"": ""63467""}"
mysql,promisetune,5901,single,1,0.0,0.0,0.0,0.5361623764038086,"[12, 16, 20000, 32, 0.5]",0.49213743209838867,0.0241701602935791,0.0,"{""binlog_cache_size"": ""70047682"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""36"", ""innodb_adaptive_max_sleep_delay"": ""669831"", ""innodb_buffer_pool_instances"": ""8"", ""innodb_buffer_pool_size"": ""15361884797"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""13394"", ""innodb_io_capacity_max"": ""17263"", ""innodb_log_write_ahead_size"": ""8618"", ""innodb_lru_scan_depth"": ""6055"", ""innodb_max_dirty_pages_pct_lwm"": ""49"", ""innodb_purge_batch_size"": ""1912"", ""innodb_purge_rseg_truncate_frequency"": ""49"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""935"", ""join_buffer_size"": ""420040736"", ""key_cache_age_threshold"": ""11113"", ""max_allowed_packet"": ""522811451"", ""max_connections"": ""23278"", ""max_heap_table_size"": ""361777347"", ""max_prepared_stmt_count"": ""957909"", ""max_sort_length"": ""261506"", ""query_cache_limit"": ""23664542"", ""query_prealloc_size"": ""44957779"", ""sort_buffer_size"": ""2770469"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""182673376"", ""transaction_alloc_block_size"": ""73664""}"
mysql,promisetune,5901,single,2,0.0,0.0,0.0,0.45007920265197754,"[12, 16, 20000, 32, 0.5]",0.3847160339355469,0.0454106330871582,0.0,"{""binlog_cache_size"": ""3431205703"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""741398"", ""innodb_buffer_pool_instances"": ""46"", ""innodb_buffer_pool_size"": ""844931667"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""16822"", ""innodb_io_capacity_max"": ""35252"", ""innodb_log_write_ahead_size"": ""1870"", ""innodb_lru_scan_depth"": ""6987"", ""innodb_max_dirty_pages_pct_lwm"": ""58"", ""innodb_purge_batch_size"": ""3549"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""157"", ""join_buffer_size"": ""47384205"", ""key_cache_age_threshold"": ""8500"", ""max_allowed_packet"": ""1065107575"", ""max_connections"": ""49475"", ""max_heap_table_size"": ""807094595"", ""max_prepared_stmt_count"": ""282544"", ""max_sort_length"": ""161900"", ""query_cache_limit"": ""72995612"", ""query_prealloc_size"": ""50821703"", ""sort_buffer_size"": ""1096268"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""477279180"", ""transaction_alloc_block_size"": ""61486""}"
mysql,promisetune,5901,single,3,56.75,566.33,54.36,35.06934452056885,"[12, 16, 20000, 32, 0.5]",21.62180471420288,13.41337537765503,0.0,"{""binlog_cache_size"": ""1496229061"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""864820"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""6722213192"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""7799"", ""innodb_io_capacity_max"": ""26590"", ""innodb_log_write_ahead_size"": ""12932"", ""innodb_lru_scan_depth"": ""1152"", ""innodb_max_dirty_pages_pct_lwm"": ""96"", ""innodb_purge_batch_size"": ""4250"", ""innodb_purge_rseg_truncate_frequency"": ""7"", ""innodb_stats_transient_sample_pages"": ""87"", ""innodb_thread_concurrency"": ""75"", ""join_buffer_size"": ""1026246154"", ""key_cache_age_threshold"": ""13668"", ""max_allowed_packet"": ""586889947"", ""max_connections"": ""40130"", ""max_heap_table_size"": ""346252985"", ""max_prepared_stmt_count"": ""69271"", ""max_sort_length"": ""37748"", ""query_cache_limit"": ""43985455"", ""query_prealloc_size"": ""132259385"", ""sort_buffer_size"": ""97379042"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""31286496"", ""transaction_alloc_block_size"": ""35435""}"
