system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,176,46.94,669.01,49.44,31.06152653694153,"[12, 16, 20000, 32, 0.5]",18.198958158493042,12.830095052719116,0.0,"{""binlog_cache_size"": ""3050312"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""54"", ""innodb_adaptive_max_sleep_delay"": ""353157"", ""innodb_buffer_pool_instances"": ""43"", ""innodb_buffer_pool_size"": ""9773746708"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""2107"", ""innodb_io_capacity_max"": ""11376"", ""innodb_log_write_ahead_size"": ""3704"", ""innodb_lru_scan_depth"": ""9538"", ""innodb_max_dirty_pages_pct_lwm"": ""69"", ""innodb_purge_batch_size"": ""691"", ""innodb_purge_rseg_truncate_frequency"": ""58"", ""innodb_stats_transient_sample_pages"": ""91"", ""innodb_thread_concurrency"": ""352"", ""join_buffer_size"": ""602716624"", ""key_cache_age_threshold"": ""8410"", ""max_allowed_packet"": ""274004111"", ""max_connections"": ""327"", ""max_heap_table_size"": ""695381276"", ""max_prepared_stmt_count"": ""602750"", ""max_sort_length"": ""197099"", ""query_cache_limit"": ""19433186"", ""query_prealloc_size"": ""130173553"", ""sort_buffer_size"": ""57105011"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""591304589"", ""transaction_alloc_block_size"": ""6005""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,177,168.38,186.35,170.96,27.27160668373108,"[12, 16, 20000, 32, 0.5]",14.82222867012024,12.427452564239502,0.0,"{""binlog_cache_size"": ""78726876"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""198685"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""14691701755"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4500"", ""innodb_io_capacity_max"": ""1455"", ""innodb_log_write_ahead_size"": ""7757"", ""innodb_lru_scan_depth"": ""1331"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""1096"", ""innodb_purge_rseg_truncate_frequency"": ""92"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""1"", ""join_buffer_size"": ""25287596"", ""key_cache_age_threshold"": ""2313"", ""max_allowed_packet"": ""27237863"", ""max_connections"": ""426"", ""max_heap_table_size"": ""27366035"", ""max_prepared_stmt_count"": ""26341"", ""max_sort_length"": ""563"", ""query_cache_limit"": ""477112"", ""query_prealloc_size"": ""110772"", ""sort_buffer_size"": ""16480124"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""658132689"", ""transaction_alloc_block_size"": ""6124""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,178,73.36,424.33,75.88,13.663491249084473,"[12, 16, 20000, 32, 0.5]",0.9037578105926514,12.740996837615967,0.0,"{""binlog_cache_size"": ""1411896960"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""102282"", ""innodb_buffer_pool_instances"": ""60"", ""innodb_buffer_pool_size"": ""1546870144"", ""innodb_change_buffer_max_size"": ""30"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""9983"", ""innodb_io_capacity_max"": ""37245"", ""innodb_log_write_ahead_size"": ""10371"", ""innodb_lru_scan_depth"": ""9625"", ""innodb_max_dirty_pages_pct_lwm"": ""53"", ""innodb_purge_batch_size"": ""3724"", ""innodb_purge_rseg_truncate_frequency"": ""23"", ""innodb_stats_transient_sample_pages"": ""96"", ""innodb_thread_concurrency"": ""492"", ""join_buffer_size"": ""605309312"", ""key_cache_age_threshold"": ""13401"", ""max_allowed_packet"": ""258575600"", ""max_connections"": ""56719"", ""max_heap_table_size"": ""1006590144"", ""max_prepared_stmt_count"": ""846647"", ""max_sort_length"": ""71274"", ""query_cache_limit"": ""117991992"", ""query_prealloc_size"": ""16098031"", ""sort_buffer_size"": ""25637228"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""331104704"", ""transaction_alloc_block_size"": ""36395""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,179,345.03,91.26,347.63,21.606889724731445,"[12, 16, 20000, 32, 0.5]",8.981796503067017,12.32376742362976,0.0,"{""binlog_cache_size"": ""87356086"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""296993"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""14404815177"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10433"", ""innodb_io_capacity_max"": ""2651"", ""innodb_log_write_ahead_size"": ""7721"", ""innodb_lru_scan_depth"": ""1327"", ""innodb_max_dirty_pages_pct_lwm"": ""4"", ""innodb_purge_batch_size"": ""751"", ""innodb_purge_rseg_truncate_frequency"": ""102"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""25439442"", ""key_cache_age_threshold"": ""2307"", ""max_allowed_packet"": ""282067885"", ""max_connections"": ""10790"", ""max_heap_table_size"": ""5353623"", ""max_prepared_stmt_count"": ""340862"", ""max_sort_length"": ""2637"", ""query_cache_limit"": ""6565973"", ""query_prealloc_size"": ""2674112"", ""sort_buffer_size"": ""23389597"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""914638880"", ""transaction_alloc_block_size"": ""15051""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,180,177.22,178.23,179.83,30.628466844558716,"[12, 16, 20000, 32, 0.5]",18.3161141872406,12.285637378692627,0.0,"{""binlog_cache_size"": ""363305719"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""124402"", ""innodb_buffer_pool_instances"": ""8"", ""innodb_buffer_pool_size"": ""14692540029"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""9689"", ""innodb_io_capacity_max"": ""690"", ""innodb_log_write_ahead_size"": ""7936"", ""innodb_lru_scan_depth"": ""658"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""878"", ""innodb_purge_rseg_truncate_frequency"": ""99"", ""innodb_stats_transient_sample_pages"": ""18"", ""innodb_thread_concurrency"": ""1"", ""join_buffer_size"": ""29471118"", ""key_cache_age_threshold"": ""2318"", ""max_allowed_packet"": ""535016986"", ""max_connections"": ""3983"", ""max_heap_table_size"": ""9103083"", ""max_prepared_stmt_count"": ""124057"", ""max_sort_length"": ""527"", ""query_cache_limit"": ""14807154"", ""query_prealloc_size"": ""115978"", ""sort_buffer_size"": ""18218549"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""704863806"", ""transaction_alloc_block_size"": ""6666""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,181,330.29,96.08,332.92,24.012343406677246,"[12, 16, 20000, 32, 0.5]",11.802901268005371,12.180445432662964,0.0,"{""binlog_cache_size"": ""316015845"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""256554"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""9278453386"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10423"", ""innodb_io_capacity_max"": ""5040"", ""innodb_log_write_ahead_size"": ""7778"", ""innodb_lru_scan_depth"": ""749"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""853"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""31045132"", ""key_cache_age_threshold"": ""2302"", ""max_allowed_packet"": ""411414454"", ""max_connections"": ""3233"", ""max_heap_table_size"": ""9366105"", ""max_prepared_stmt_count"": ""267577"", ""max_sort_length"": ""685"", ""query_cache_limit"": ""9972693"", ""query_prealloc_size"": ""1364737"", ""sort_buffer_size"": ""16210695"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""377604995"", ""transaction_alloc_block_size"": ""11054""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,182,166.63,187.15,169.18,23.208192348480225,"[12, 16, 20000, 32, 0.5]",10.61470103263855,12.570618629455566,0.0,"{""binlog_cache_size"": ""314521165"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""344342"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""15357148710"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10601"", ""innodb_io_capacity_max"": ""2007"", ""innodb_log_write_ahead_size"": ""7787"", ""innodb_lru_scan_depth"": ""1328"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""1100"", ""innodb_purge_rseg_truncate_frequency"": ""100"", ""innodb_stats_transient_sample_pages"": ""17"", ""innodb_thread_concurrency"": ""12"", ""join_buffer_size"": ""138859315"", ""key_cache_age_threshold"": ""2299"", ""max_allowed_packet"": ""411524989"", ""max_connections"": ""2999"", ""max_heap_table_size"": ""9338101"", ""max_prepared_stmt_count"": ""42041"", ""max_sort_length"": ""1780"", ""query_cache_limit"": ""3379975"", ""query_prealloc_size"": ""300590"", ""sort_buffer_size"": ""16870032"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""750767757"", ""transaction_alloc_block_size"": ""3509""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,183,182.34,174.37,184.96,29.45621371269226,"[12, 16, 20000, 32, 0.5]",17.146259307861328,12.236902475357056,0.0,"{""binlog_cache_size"": ""324214077"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""243515"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""15483232865"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2385"", ""innodb_io_capacity_max"": ""2345"", ""innodb_log_write_ahead_size"": ""7781"", ""innodb_lru_scan_depth"": ""1107"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""756"", ""innodb_purge_rseg_truncate_frequency"": ""99"", ""innodb_stats_transient_sample_pages"": ""22"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""23074528"", ""key_cache_age_threshold"": ""2292"", ""max_allowed_packet"": ""274747098"", ""max_connections"": ""11209"", ""max_heap_table_size"": ""17809721"", ""max_prepared_stmt_count"": ""23567"", ""max_sort_length"": ""494"", ""query_cache_limit"": ""6661970"", ""query_prealloc_size"": ""5503286"", ""sort_buffer_size"": ""29278679"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""609018744"", ""transaction_alloc_block_size"": ""4339""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,184,215.32,147.55,217.96,23.020957231521606,"[12, 16, 20000, 32, 0.5]",10.825941801071167,12.17131519317627,0.0,"{""binlog_cache_size"": ""1456295102"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""262663"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""14199831992"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10349"", ""innodb_io_capacity_max"": ""2531"", ""innodb_log_write_ahead_size"": ""8178"", ""innodb_lru_scan_depth"": ""6477"", ""innodb_max_dirty_pages_pct_lwm"": ""1"", ""innodb_purge_batch_size"": ""1264"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""17"", ""innodb_thread_concurrency"": ""13"", ""join_buffer_size"": ""32057188"", ""key_cache_age_threshold"": ""8114"", ""max_allowed_packet"": ""271293523"", ""max_connections"": ""27362"", ""max_heap_table_size"": ""8690656"", ""max_prepared_stmt_count"": ""23777"", ""max_sort_length"": ""175"", ""query_cache_limit"": ""6614552"", ""query_prealloc_size"": ""5415475"", ""sort_buffer_size"": ""16487366"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""674416469"", ""transaction_alloc_block_size"": ""9506""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,185,307.84,103.45,310.48,23.890471696853638,"[12, 16, 20000, 32, 0.5]",11.734123706817627,12.126700162887573,0.0,"{""binlog_cache_size"": ""658047438"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""105239"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""14430316903"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10469"", ""innodb_io_capacity_max"": ""2383"", ""innodb_log_write_ahead_size"": ""7777"", ""innodb_lru_scan_depth"": ""9721"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""724"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""5"", ""join_buffer_size"": ""29356156"", ""key_cache_age_threshold"": ""2296"", ""max_allowed_packet"": ""274181172"", ""max_connections"": ""3026"", ""max_heap_table_size"": ""7333485"", ""max_prepared_stmt_count"": ""22653"", ""max_sort_length"": ""563"", ""query_cache_limit"": ""2233989"", ""query_prealloc_size"": ""167234"", ""sort_buffer_size"": ""16416309"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""81111100"", ""transaction_alloc_block_size"": ""3199""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,186,300.39,105.72,303.03,22.0861496925354,"[12, 16, 20000, 32, 0.5]",9.895103454589844,12.169311761856079,0.0,"{""binlog_cache_size"": ""311725614"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""254276"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""14949237625"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10381"", ""innodb_io_capacity_max"": ""5648"", ""innodb_log_write_ahead_size"": ""7784"", ""innodb_lru_scan_depth"": ""933"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""803"", ""innodb_purge_rseg_truncate_frequency"": ""63"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""16388315"", ""key_cache_age_threshold"": ""2546"", ""max_allowed_packet"": ""210437311"", ""max_connections"": ""2509"", ""max_heap_table_size"": ""62258962"", ""max_prepared_stmt_count"": ""9119"", ""max_sort_length"": ""277"", ""query_cache_limit"": ""11493502"", ""query_prealloc_size"": ""198606"", ""sort_buffer_size"": ""18417879"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""627772340"", ""transaction_alloc_block_size"": ""9639""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,187,55.14,572.13,57.72,12.987213611602783,"[12, 16, 20000, 32, 0.5]",0.5416698455810547,12.426168203353882,0.0,"{""binlog_cache_size"": ""4019981312"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""343922"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""6700390400"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""8399"", ""innodb_io_capacity_max"": ""22961"", ""innodb_log_write_ahead_size"": ""2794"", ""innodb_lru_scan_depth"": ""9125"", ""innodb_max_dirty_pages_pct_lwm"": ""14"", ""innodb_purge_batch_size"": ""1673"", ""innodb_purge_rseg_truncate_frequency"": ""46"", ""innodb_stats_transient_sample_pages"": ""80"", ""innodb_thread_concurrency"": ""226"", ""join_buffer_size"": ""601789440"", ""key_cache_age_threshold"": ""3766"", ""max_allowed_packet"": ""48990652"", ""max_connections"": ""46799"", ""max_heap_table_size"": ""600333632"", ""max_prepared_stmt_count"": ""865732"", ""max_sort_length"": ""88518"", ""query_cache_limit"": ""32028842"", ""query_prealloc_size"": ""100951304"", ""sort_buffer_size"": ""77588888"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""635410432"", ""transaction_alloc_block_size"": ""42235""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,188,35.1,892.97,37.63,13.049981117248535,"[12, 16, 20000, 32, 0.5]",0.3722071647644043,12.645146608352661,0.0,"{""binlog_cache_size"": ""1656838144"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""14381"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""152794880"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""115"", ""innodb_io_capacity_max"": ""18020"", ""innodb_log_write_ahead_size"": ""6147"", ""innodb_lru_scan_depth"": ""5616"", ""innodb_max_dirty_pages_pct_lwm"": ""55"", ""innodb_purge_batch_size"": ""3898"", ""innodb_purge_rseg_truncate_frequency"": ""51"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""778"", ""join_buffer_size"": ""578586752"", ""key_cache_age_threshold"": ""2036"", ""max_allowed_packet"": ""650388608"", ""max_connections"": ""28781"", ""max_heap_table_size"": ""39016032"", ""max_prepared_stmt_count"": ""329962"", ""max_sort_length"": ""198854"", ""query_cache_limit"": ""73862776"", ""query_prealloc_size"": ""74151568"", ""sort_buffer_size"": ""22396498"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""134749840"", ""transaction_alloc_block_size"": ""90826""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,189,299.21,106.11,301.85,27.935293197631836,"[12, 16, 20000, 32, 0.5]",15.758801937103271,12.151825904846191,0.0,"{""binlog_cache_size"": ""310089902"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""245104"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""2177766737"", ""innodb_change_buffer_max_size"": ""30"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7517"", ""innodb_io_capacity_max"": ""2218"", ""innodb_log_write_ahead_size"": ""7787"", ""innodb_lru_scan_depth"": ""8358"", ""innodb_max_dirty_pages_pct_lwm"": ""2"", ""innodb_purge_batch_size"": ""757"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""4"", ""join_buffer_size"": ""22162224"", ""key_cache_age_threshold"": ""2299"", ""max_allowed_packet"": ""446877030"", ""max_connections"": ""3010"", ""max_heap_table_size"": ""27899058"", ""max_prepared_stmt_count"": ""22704"", ""max_sort_length"": ""6980"", ""query_cache_limit"": ""7729472"", ""query_prealloc_size"": ""835345"", ""sort_buffer_size"": ""16487366"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""674606775"", ""transaction_alloc_block_size"": ""7359""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,190,306.09,103.32,308.7,20.534859657287598,"[12, 16, 20000, 32, 0.5]",8.245280504226685,12.257691860198975,0.0,"{""binlog_cache_size"": ""381157336"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""300813"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""10059001584"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4536"", ""innodb_io_capacity_max"": ""1398"", ""innodb_log_write_ahead_size"": ""8181"", ""innodb_lru_scan_depth"": ""4286"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""1103"", ""innodb_purge_rseg_truncate_frequency"": ""101"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""29221298"", ""key_cache_age_threshold"": ""2285"", ""max_allowed_packet"": ""274232959"", ""max_connections"": ""3026"", ""max_heap_table_size"": ""7945679"", ""max_prepared_stmt_count"": ""17659"", ""max_sort_length"": ""2225"", ""query_cache_limit"": ""6601686"", ""query_prealloc_size"": ""107878"", ""sort_buffer_size"": ""17334070"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""680490193"", ""transaction_alloc_block_size"": ""1737""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,191,310.02,102.23,312.65,22.762282848358154,"[12, 16, 20000, 32, 0.5]",10.529088258743286,12.200981378555298,0.0,"{""binlog_cache_size"": ""316352206"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""150290"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""14054333366"", ""innodb_change_buffer_max_size"": ""23"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""8958"", ""innodb_io_capacity_max"": ""3115"", ""innodb_log_write_ahead_size"": ""7799"", ""innodb_lru_scan_depth"": ""1585"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""802"", ""innodb_purge_rseg_truncate_frequency"": ""99"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""21963852"", ""key_cache_age_threshold"": ""2299"", ""max_allowed_packet"": ""275017778"", ""max_connections"": ""9180"", ""max_heap_table_size"": ""64588413"", ""max_prepared_stmt_count"": ""22704"", ""max_sort_length"": ""514"", ""query_cache_limit"": ""6877159"", ""query_prealloc_size"": ""85952"", ""sort_buffer_size"": ""16487366"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""670630480"", ""transaction_alloc_block_size"": ""6129""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,192,138.22,228.9,140.83,24.417137384414673,"[12, 16, 20000, 32, 0.5]",12.128066301345825,12.265663623809814,0.0,"{""binlog_cache_size"": ""313081741"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""245104"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""8980580530"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10469"", ""innodb_io_capacity_max"": ""2719"", ""innodb_log_write_ahead_size"": ""7791"", ""innodb_lru_scan_depth"": ""1335"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""726"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""31"", ""join_buffer_size"": ""3931984"", ""key_cache_age_threshold"": ""15530"", ""max_allowed_packet"": ""80280657"", ""max_connections"": ""37044"", ""max_heap_table_size"": ""8402086"", ""max_prepared_stmt_count"": ""538039"", ""max_sort_length"": ""13823"", ""query_cache_limit"": ""5883663"", ""query_prealloc_size"": ""338776"", ""sort_buffer_size"": ""17991276"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""673472615"", ""transaction_alloc_block_size"": ""6126""}"
mysql,lf09_hard01,"lambda_f=0.9, hard=0.1",14131,RQ3,193,431.22,73.7,433.86,20.318281412124634,"[12, 16, 20000, 32, 0.5]",8.121241331100464,12.164902925491333,0.0,"{""binlog_cache_size"": ""224929255"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""243041"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""14692361563"", ""innodb_change_buffer_max_size"": ""22"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10466"", ""innodb_io_capacity_max"": ""2601"", ""innodb_log_write_ahead_size"": ""7780"", ""innodb_lru_scan_depth"": ""1335"", ""innodb_max_dirty_pages_pct_lwm"": ""4"", ""innodb_purge_batch_size"": ""753"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""10228853"", ""key_cache_age_threshold"": ""544"", ""max_allowed_packet"": ""267776034"", ""max_connections"": ""1796"", ""max_heap_table_size"": ""7367622"", ""max_prepared_stmt_count"": ""22704"", ""max_sort_length"": ""563"", ""query_cache_limit"": ""6265458"", ""query_prealloc_size"": ""200595"", ""sort_buffer_size"": ""16572618"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""670665216"", ""transaction_alloc_block_size"": ""6116""}"
