system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,bestconfig,5901,single,153,56.08,588.86,53.51,31.025508642196655,"[12, 16, 20000, 32, 0.5]",18.499284267425537,12.497510194778442,0.0,"{""binlog_cache_size"": ""4057299314"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""60"", ""innodb_adaptive_max_sleep_delay"": ""945659"", ""innodb_buffer_pool_instances"": ""31"", ""innodb_buffer_pool_size"": ""14166363310"", ""innodb_change_buffer_max_size"": ""16"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10849"", ""innodb_io_capacity_max"": ""32513"", ""innodb_log_write_ahead_size"": ""14590"", ""innodb_lru_scan_depth"": ""585"", ""innodb_max_dirty_pages_pct_lwm"": ""94"", ""innodb_purge_batch_size"": ""3539"", ""innodb_purge_rseg_truncate_frequency"": ""79"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""521"", ""join_buffer_size"": ""327929114"", ""key_cache_age_threshold"": ""9468"", ""max_allowed_packet"": ""20316323"", ""max_connections"": ""7601"", ""max_heap_table_size"": ""266304135"", ""max_prepared_stmt_count"": ""573507"", ""max_sort_length"": ""40136"", ""query_cache_limit"": ""66190643"", ""query_prealloc_size"": ""75411174"", ""sort_buffer_size"": ""123175967"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""522450369"", ""transaction_alloc_block_size"": ""58913""}"
mysql,bestconfig,5901,single,154,55.64,592.86,53.07,23.815688848495483,"[12, 16, 20000, 32, 0.5]",11.29336953163147,12.49991774559021,0.0,"{""binlog_cache_size"": ""3662635627"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""916220"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""15218471255"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10306"", ""innodb_io_capacity_max"": ""35504"", ""innodb_log_write_ahead_size"": ""14708"", ""innodb_lru_scan_depth"": ""1756"", ""innodb_max_dirty_pages_pct_lwm"": ""89"", ""innodb_purge_batch_size"": ""3794"", ""innodb_purge_rseg_truncate_frequency"": ""82"", ""innodb_stats_transient_sample_pages"": ""12"", ""innodb_thread_concurrency"": ""595"", ""join_buffer_size"": ""489558336"", ""key_cache_age_threshold"": ""11079"", ""max_allowed_packet"": ""20400826"", ""max_connections"": ""13864"", ""max_heap_table_size"": ""334301799"", ""max_prepared_stmt_count"": ""488043"", ""max_sort_length"": ""37014"", ""query_cache_limit"": ""75571381"", ""query_prealloc_size"": ""77270394"", ""sort_buffer_size"": ""120855391"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""484311716"", ""transaction_alloc_block_size"": ""53017""}"
mysql,bestconfig,5901,single,155,43.7,765.82,41.13,23.320836544036865,"[12, 16, 20000, 32, 0.5]",10.791866540908813,12.497483968734741,0.0,"{""binlog_cache_size"": ""4173283683"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""59"", ""innodb_adaptive_max_sleep_delay"": ""865385"", ""innodb_buffer_pool_instances"": ""33"", ""innodb_buffer_pool_size"": ""12471836091"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""11265"", ""innodb_io_capacity_max"": ""32150"", ""innodb_log_write_ahead_size"": ""14844"", ""innodb_lru_scan_depth"": ""1673"", ""innodb_max_dirty_pages_pct_lwm"": ""91"", ""innodb_purge_batch_size"": ""3386"", ""innodb_purge_rseg_truncate_frequency"": ""77"", ""innodb_stats_transient_sample_pages"": ""5"", ""innodb_thread_concurrency"": ""592"", ""join_buffer_size"": ""376271884"", ""key_cache_age_threshold"": ""8183"", ""max_allowed_packet"": ""20367933"", ""max_connections"": ""4722"", ""max_heap_table_size"": ""247276907"", ""max_prepared_stmt_count"": ""557522"", ""max_sort_length"": ""31497"", ""query_cache_limit"": ""64537691"", ""query_prealloc_size"": ""70060690"", ""sort_buffer_size"": ""122787682"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""537057284"", ""transaction_alloc_block_size"": ""57611""}"
mysql,bestconfig,5901,single,156,85.91,377.01,83.36,23.437483549118042,"[12, 16, 20000, 32, 0.5]",10.836198091506958,12.56114149093628,0.0,"{""binlog_cache_size"": ""3890961050"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""966118"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""12843882946"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10618"", ""innodb_io_capacity_max"": ""31163"", ""innodb_log_write_ahead_size"": ""14818"", ""innodb_lru_scan_depth"": ""1158"", ""innodb_max_dirty_pages_pct_lwm"": ""83"", ""innodb_purge_batch_size"": ""3679"", ""innodb_purge_rseg_truncate_frequency"": ""84"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""445"", ""join_buffer_size"": ""469726044"", ""key_cache_age_threshold"": ""9012"", ""max_allowed_packet"": ""20257930"", ""max_connections"": ""11928"", ""max_heap_table_size"": ""279192760"", ""max_prepared_stmt_count"": ""412952"", ""max_sort_length"": ""34719"", ""query_cache_limit"": ""80277466"", ""query_prealloc_size"": ""66177732"", ""sort_buffer_size"": ""121631404"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""462496934"", ""transaction_alloc_block_size"": ""54326""}"
mysql,bestconfig,5901,single,157,45.26,740.23,42.68,29.575706481933594,"[12, 16, 20000, 32, 0.5]",17.088805675506592,12.465131759643555,0.0,"{""binlog_cache_size"": ""3742490172"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""59"", ""innodb_adaptive_max_sleep_delay"": ""957983"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""14435294295"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11119"", ""innodb_io_capacity_max"": ""33358"", ""innodb_log_write_ahead_size"": ""14539"", ""innodb_lru_scan_depth"": ""383"", ""innodb_max_dirty_pages_pct_lwm"": ""87"", ""innodb_purge_batch_size"": ""3930"", ""innodb_purge_rseg_truncate_frequency"": ""88"", ""innodb_stats_transient_sample_pages"": ""15"", ""innodb_thread_concurrency"": ""462"", ""join_buffer_size"": ""430114555"", ""key_cache_age_threshold"": ""12148"", ""max_allowed_packet"": ""20358346"", ""max_connections"": ""16354"", ""max_heap_table_size"": ""293053648"", ""max_prepared_stmt_count"": ""459226"", ""max_sort_length"": ""33083"", ""query_cache_limit"": ""55441082"", ""query_prealloc_size"": ""67756709"", ""sort_buffer_size"": ""122230982"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""550851638"", ""transaction_alloc_block_size"": ""46858""}"
mysql,bestconfig,5901,single,158,84.19,383.57,81.67,25.206504344940186,"[12, 16, 20000, 32, 0.5]",12.475413799285889,12.7022545337677,0.0,"{""binlog_cache_size"": ""4014889549"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""58"", ""innodb_adaptive_max_sleep_delay"": ""887057"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""13345512714"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""9882"", ""innodb_io_capacity_max"": ""36524"", ""innodb_log_write_ahead_size"": ""14668"", ""innodb_lru_scan_depth"": ""930"", ""innodb_max_dirty_pages_pct_lwm"": ""93"", ""innodb_purge_batch_size"": ""3244"", ""innodb_purge_rseg_truncate_frequency"": ""77"", ""innodb_stats_transient_sample_pages"": ""10"", ""innodb_thread_concurrency"": ""481"", ""join_buffer_size"": ""406767687"", ""key_cache_age_threshold"": ""10593"", ""max_allowed_packet"": ""20290433"", ""max_connections"": ""2768"", ""max_heap_table_size"": ""307438117"", ""max_prepared_stmt_count"": ""431608"", ""max_sort_length"": ""28909"", ""query_cache_limit"": ""78780446"", ""query_prealloc_size"": ""63034179"", ""sort_buffer_size"": ""121070032"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""480662845"", ""transaction_alloc_block_size"": ""61425""}"
mysql,bestconfig,5901,single,159,65.51,493.13,63.06,14.028992891311646,"[12, 16, 20000, 32, 0.5]",0.9321565628051758,13.073120355606079,0.0,"{""binlog_cache_size"": ""4203106810"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""58"", ""innodb_adaptive_max_sleep_delay"": ""909336"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""13709892136"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11480"", ""innodb_io_capacity_max"": ""34918"", ""innodb_log_write_ahead_size"": ""14755"", ""innodb_lru_scan_depth"": ""886"", ""innodb_max_dirty_pages_pct_lwm"": ""85"", ""innodb_purge_batch_size"": ""3518"", ""innodb_purge_rseg_truncate_frequency"": ""80"", ""innodb_stats_transient_sample_pages"": ""17"", ""innodb_thread_concurrency"": ""524"", ""join_buffer_size"": ""344976318"", ""key_cache_age_threshold"": ""8420"", ""max_allowed_packet"": ""20210918"", ""max_connections"": ""23988"", ""max_heap_table_size"": ""344953048"", ""max_prepared_stmt_count"": ""524469"", ""max_sort_length"": ""26638"", ""query_cache_limit"": ""60462924"", ""query_prealloc_size"": ""72645728"", ""sort_buffer_size"": ""121777702"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""492537768"", ""transaction_alloc_block_size"": ""49336""}"
mysql,bestconfig,5901,single,160,49.81,659.42,47.31,32.80579996109009,"[12, 16, 20000, 32, 0.5]",19.93713116645813,12.845654010772705,0.0,"{""binlog_cache_size"": ""3814326959"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""62"", ""innodb_adaptive_max_sleep_delay"": ""989856"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""14807278090"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""11889"", ""innodb_io_capacity_max"": ""37109"", ""innodb_log_write_ahead_size"": ""14479"", ""innodb_lru_scan_depth"": ""1455"", ""innodb_max_dirty_pages_pct_lwm"": ""96"", ""innodb_purge_batch_size"": ""3845"", ""innodb_purge_rseg_truncate_frequency"": ""85"", ""innodb_stats_transient_sample_pages"": ""13"", ""innodb_thread_concurrency"": ""569"", ""join_buffer_size"": ""394612070"", ""key_cache_age_threshold"": ""10489"", ""max_allowed_packet"": ""20227272"", ""max_connections"": ""19700"", ""max_heap_table_size"": ""361004830"", ""max_prepared_stmt_count"": ""592613"", ""max_sort_length"": ""27320"", ""query_cache_limit"": ""70342839"", ""query_prealloc_size"": ""63759074"", ""sort_buffer_size"": ""122367668"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""511240211"", ""transaction_alloc_block_size"": ""46479""}"
mysql,bestconfig,5901,single,161,44.81,736.67,42.34,23.807279348373413,"[12, 16, 20000, 32, 0.5]",10.794438600540161,12.991498231887817,0.0,"{""binlog_cache_size"": ""4193436782"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""59"", ""innodb_adaptive_max_sleep_delay"": ""996788"", ""innodb_buffer_pool_instances"": ""33"", ""innodb_buffer_pool_size"": ""15054028422"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""9972"", ""innodb_io_capacity_max"": ""34058"", ""innodb_log_write_ahead_size"": ""14619"", ""innodb_lru_scan_depth"": ""1624"", ""innodb_max_dirty_pages_pct_lwm"": ""97"", ""innodb_purge_batch_size"": ""4005"", ""innodb_purge_rseg_truncate_frequency"": ""76"", ""innodb_stats_transient_sample_pages"": ""18"", ""innodb_thread_concurrency"": ""604"", ""join_buffer_size"": ""452420911"", ""key_cache_age_threshold"": ""11172"", ""max_allowed_packet"": ""20383370"", ""max_connections"": ""17535"", ""max_heap_table_size"": ""320551452"", ""max_prepared_stmt_count"": ""584818"", ""max_sort_length"": ""29669"", ""query_cache_limit"": ""79812050"", ""query_prealloc_size"": ""72319557"", ""sort_buffer_size"": ""123108789"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""545515328"", ""transaction_alloc_block_size"": ""51888""}"
mysql,bestconfig,5901,single,162,98.37,325.73,95.87,41.625980854034424,"[12, 16, 20000, 32, 0.5]",28.778667449951172,12.813726663589478,0.0,"{""binlog_cache_size"": ""3701012536"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""865439"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""13213682773"", ""innodb_change_buffer_max_size"": ""16"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""11259"", ""innodb_io_capacity_max"": ""35865"", ""innodb_log_write_ahead_size"": ""14737"", ""innodb_lru_scan_depth"": ""907"", ""innodb_max_dirty_pages_pct_lwm"": ""84"", ""innodb_purge_batch_size"": ""3650"", ""innodb_purge_rseg_truncate_frequency"": ""82"", ""innodb_stats_transient_sample_pages"": ""15"", ""innodb_thread_concurrency"": ""578"", ""join_buffer_size"": ""332820539"", ""key_cache_age_threshold"": ""8434"", ""max_allowed_packet"": ""20189490"", ""max_connections"": ""12664"", ""max_heap_table_size"": ""340790342"", ""max_prepared_stmt_count"": ""505658"", ""max_sort_length"": ""28616"", ""query_cache_limit"": ""57684831"", ""query_prealloc_size"": ""75295501"", ""sort_buffer_size"": ""121002245"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""472828609"", ""transaction_alloc_block_size"": ""49503""}"
mysql,bestconfig,5901,single,163,49.07,677.3,46.48,30.505301475524902,"[12, 16, 20000, 32, 0.5]",18.04852604866028,12.371166467666626,0.0,"{""binlog_cache_size"": ""4047995696"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""62"", ""innodb_adaptive_max_sleep_delay"": ""955333"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""12503888258"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11641"", ""innodb_io_capacity_max"": ""35259"", ""innodb_log_write_ahead_size"": ""14545"", ""innodb_lru_scan_depth"": ""1333"", ""innodb_max_dirty_pages_pct_lwm"": ""93"", ""innodb_purge_batch_size"": ""3885"", ""innodb_purge_rseg_truncate_frequency"": ""80"", ""innodb_stats_transient_sample_pages"": ""10"", ""innodb_thread_concurrency"": ""506"", ""join_buffer_size"": ""358517262"", ""key_cache_age_threshold"": ""9558"", ""max_allowed_packet"": ""20399690"", ""max_connections"": ""14211"", ""max_heap_table_size"": ""266543017"", ""max_prepared_stmt_count"": ""458342"", ""max_sort_length"": ""37331"", ""query_cache_limit"": ""78845487"", ""query_prealloc_size"": ""65475441"", ""sort_buffer_size"": ""121787224"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""507044866"", ""transaction_alloc_block_size"": ""57580""}"
mysql,bestconfig,5901,single,164,49.27,661.57,46.83,13.701760530471802,"[12, 16, 20000, 32, 0.5]",0.5415852069854736,13.137814998626709,0.0,"{""binlog_cache_size"": ""3879935836"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""59"", ""innodb_adaptive_max_sleep_delay"": ""934401"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""14528886004"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10401"", ""innodb_io_capacity_max"": ""33663"", ""innodb_log_write_ahead_size"": ""14846"", ""innodb_lru_scan_depth"": ""1794"", ""innodb_max_dirty_pages_pct_lwm"": ""87"", ""innodb_purge_batch_size"": ""3435"", ""innodb_purge_rseg_truncate_frequency"": ""87"", ""innodb_stats_transient_sample_pages"": ""7"", ""innodb_thread_concurrency"": ""469"", ""join_buffer_size"": ""497259147"", ""key_cache_age_threshold"": ""10466"", ""max_allowed_packet"": ""20361317"", ""max_connections"": ""21463"", ""max_heap_table_size"": ""369653422"", ""max_prepared_stmt_count"": ""560166"", ""max_sort_length"": ""25166"", ""query_cache_limit"": ""73520871"", ""query_prealloc_size"": ""62004387"", ""sort_buffer_size"": ""121129246"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""488005107"", ""transaction_alloc_block_size"": ""48832""}"
mysql,bestconfig,5901,single,165,52.91,620.63,50.4,13.236538887023926,"[12, 16, 20000, 32, 0.5]",0.4203166961669922,12.787600755691528,0.0,"{""binlog_cache_size"": ""4133668113"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""60"", ""innodb_adaptive_max_sleep_delay"": ""890540"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""13744539080"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11894"", ""innodb_io_capacity_max"": ""30855"", ""innodb_log_write_ahead_size"": ""14466"", ""innodb_lru_scan_depth"": ""1195"", ""innodb_max_dirty_pages_pct_lwm"": ""85"", ""innodb_purge_batch_size"": ""3566"", ""innodb_purge_rseg_truncate_frequency"": ""83"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""534"", ""join_buffer_size"": ""395513665"", ""key_cache_age_threshold"": ""8830"", ""max_allowed_packet"": ""20254412"", ""max_connections"": ""3395"", ""max_heap_table_size"": ""235540151"", ""max_prepared_stmt_count"": ""516149"", ""max_sort_length"": ""31095"", ""query_cache_limit"": ""70412773"", ""query_prealloc_size"": ""71309304"", ""sort_buffer_size"": ""122411042"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""496590012"", ""transaction_alloc_block_size"": ""46133""}"
mysql,bestconfig,5901,single,166,99.27,325.75,96.7,29.386016368865967,"[12, 16, 20000, 32, 0.5]",16.880050659179688,12.468404531478882,0.0,"{""binlog_cache_size"": ""3962426248"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""58"", ""innodb_adaptive_max_sleep_delay"": ""923871"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""12913411169"", ""innodb_change_buffer_max_size"": ""13"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10326"", ""innodb_io_capacity_max"": ""32683"", ""innodb_log_write_ahead_size"": ""14665"", ""innodb_lru_scan_depth"": ""951"", ""innodb_max_dirty_pages_pct_lwm"": ""90"", ""innodb_purge_batch_size"": ""3328"", ""innodb_purge_rseg_truncate_frequency"": ""77"", ""innodb_stats_transient_sample_pages"": ""12"", ""innodb_thread_concurrency"": ""494"", ""join_buffer_size"": ""426142251"", ""key_cache_age_threshold"": ""8136"", ""max_allowed_packet"": ""20275859"", ""max_connections"": ""22551"", ""max_heap_table_size"": ""275805892"", ""max_prepared_stmt_count"": ""422981"", ""max_sort_length"": ""39711"", ""query_cache_limit"": ""65127409"", ""query_prealloc_size"": ""68369589"", ""sort_buffer_size"": ""121498091"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""519205298"", ""transaction_alloc_block_size"": ""59074""}"
mysql,bestconfig,5901,single,167,49.63,658.98,47.15,29.524244785308838,"[12, 16, 20000, 32, 0.5]",16.546107292175293,12.955601453781128,0.0,"{""binlog_cache_size"": ""3853274097"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""61"", ""innodb_adaptive_max_sleep_delay"": ""909947"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""13912086805"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10837"", ""innodb_io_capacity_max"": ""31553"", ""innodb_log_write_ahead_size"": ""14811"", ""innodb_lru_scan_depth"": ""611"", ""innodb_max_dirty_pages_pct_lwm"": ""90"", ""innodb_purge_batch_size"": ""3418"", ""innodb_purge_rseg_truncate_frequency"": ""86"", ""innodb_stats_transient_sample_pages"": ""4"", ""innodb_thread_concurrency"": ""439"", ""join_buffer_size"": ""436666893"", ""key_cache_age_threshold"": ""10574"", ""max_allowed_packet"": ""20305491"", ""max_connections"": ""5879"", ""max_heap_table_size"": ""289643266"", ""max_prepared_stmt_count"": ""598606"", ""max_sort_length"": ""34481"", ""query_cache_limit"": ""66444082"", ""query_prealloc_size"": ""75945484"", ""sort_buffer_size"": ""122911812"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""458919961"", ""transaction_alloc_block_size"": ""62430""}"
mysql,bestconfig,5901,single,168,49.65,663.92,47.16,33.01392459869385,"[12, 16, 20000, 32, 0.5]",20.152547359466553,12.833694458007812,0.0,"{""binlog_cache_size"": ""3792316924"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""57"", ""innodb_adaptive_max_sleep_delay"": ""976481"", ""innodb_buffer_pool_instances"": ""31"", ""innodb_buffer_pool_size"": ""15207953391"", ""innodb_change_buffer_max_size"": ""17"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""11037"", ""innodb_io_capacity_max"": ""37218"", ""innodb_log_write_ahead_size"": ""14683"", ""innodb_lru_scan_depth"": ""452"", ""innodb_max_dirty_pages_pct_lwm"": ""94"", ""innodb_purge_batch_size"": ""3731"", ""innodb_purge_rseg_truncate_frequency"": ""79"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""568"", ""join_buffer_size"": ""357155205"", ""key_cache_age_threshold"": ""12175"", ""max_allowed_packet"": ""20223944"", ""max_connections"": ""9386"", ""max_heap_table_size"": ""316544381"", ""max_prepared_stmt_count"": ""435486"", ""max_sort_length"": ""34841"", ""query_cache_limit"": ""60745504"", ""query_prealloc_size"": ""67614067"", ""sort_buffer_size"": ""122241747"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""535706037"", ""transaction_alloc_block_size"": ""53945""}"
mysql,bestconfig,5901,single,169,50.31,657.14,47.79,13.29057502746582,"[12, 16, 20000, 32, 0.5]",0.5689718723297119,12.702611207962036,0.0,"{""binlog_cache_size"": ""3765762689"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""59"", ""innodb_adaptive_max_sleep_delay"": ""961202"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""15049071286"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10417"", ""innodb_io_capacity_max"": ""31437"", ""innodb_log_write_ahead_size"": ""14534"", ""innodb_lru_scan_depth"": ""880"", ""innodb_max_dirty_pages_pct_lwm"": ""97"", ""innodb_purge_batch_size"": ""3923"", ""innodb_purge_rseg_truncate_frequency"": ""82"", ""innodb_stats_transient_sample_pages"": ""11"", ""innodb_thread_concurrency"": ""600"", ""join_buffer_size"": ""407397219"", ""key_cache_age_threshold"": ""8353"", ""max_allowed_packet"": ""20302900"", ""max_connections"": ""13392"", ""max_heap_table_size"": ""329613335"", ""max_prepared_stmt_count"": ""528695"", ""max_sort_length"": ""36475"", ""query_cache_limit"": ""82043877"", ""query_prealloc_size"": ""75789509"", ""sort_buffer_size"": ""122479692"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""551118699"", ""transaction_alloc_block_size"": ""48661""}"
mysql,bestconfig,5901,single,170,66.88,492.13,64.3,36.719085693359375,"[12, 16, 20000, 32, 0.5]",24.26445245742798,12.431525468826294,0.0,"{""binlog_cache_size"": ""4027266041"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""60"", ""innodb_adaptive_max_sleep_delay"": ""878477"", ""innodb_buffer_pool_instances"": ""31"", ""innodb_buffer_pool_size"": ""12767105734"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10812"", ""innodb_io_capacity_max"": ""34164"", ""innodb_log_write_ahead_size"": ""14788"", ""innodb_lru_scan_depth"": ""390"", ""innodb_max_dirty_pages_pct_lwm"": ""83"", ""innodb_purge_batch_size"": ""3549"", ""innodb_purge_rseg_truncate_frequency"": ""88"", ""innodb_stats_transient_sample_pages"": ""13"", ""innodb_thread_concurrency"": ""496"", ""join_buffer_size"": ""436432102"", ""key_cache_age_threshold"": ""9970"", ""max_allowed_packet"": ""20388319"", ""max_connections"": ""8905"", ""max_heap_table_size"": ""308275495"", ""max_prepared_stmt_count"": ""501775"", ""max_sort_length"": ""34300"", ""query_cache_limit"": ""70422279"", ""query_prealloc_size"": ""64019188"", ""sort_buffer_size"": ""122876071"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""460678728"", ""transaction_alloc_block_size"": ""59845""}"
mysql,bestconfig,5901,single,171,104.9,309.53,102.29,113.10776257514954,"[12, 16, 20000, 32, 0.5]",100.77959847450256,12.294800281524658,0.0,"{""binlog_cache_size"": ""3826794350"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""58"", ""innodb_adaptive_max_sleep_delay"": ""981057"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""14385865640"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""11552"", ""innodb_io_capacity_max"": ""33754"", ""innodb_log_write_ahead_size"": ""14630"", ""innodb_lru_scan_depth"": ""1113"", ""innodb_max_dirty_pages_pct_lwm"": ""93"", ""innodb_purge_batch_size"": ""3423"", ""innodb_purge_rseg_truncate_frequency"": ""77"", ""innodb_stats_transient_sample_pages"": ""18"", ""innodb_thread_concurrency"": ""538"", ""join_buffer_size"": ""358805800"", ""key_cache_age_threshold"": ""10895"", ""max_allowed_packet"": ""20328925"", ""max_connections"": ""4740"", ""max_heap_table_size"": ""277800851"", ""max_prepared_stmt_count"": ""434151"", ""max_sort_length"": ""31268"", ""query_cache_limit"": ""73459919"", ""query_prealloc_size"": ""66109333"", ""sort_buffer_size"": ""120794076"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""479045750"", ""transaction_alloc_block_size"": ""49422""}"
